OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD004_04_21_2023								
Export date	6/14/2023 10:18								
Start of measurement	08:11.7								
									
Data file sample rate	10	Hz							
10499	8.0977211	3.6792259	8.8258324	4.3847656	-27.0776997	-27.8684998	71.6105118	100	
10500	8.1002712	3.6851807	8.8300209	4.3912048	-27.0776997	-27.8684998	71.6096268	100	
10501	8.1020603	3.6906433	8.8322315	4.3963661	-27.0776997	-27.8684998	71.6093292	100	
10502	8.1015644	3.6946297	8.8318787	4.4011154	-27.0776997	-27.8684998	71.6012421	100	
10503	8.1003962	3.6996174	8.8303604	4.4076004	-27.0776997	-27.8684998	71.5853729	100	
10504	8.0985556	3.7056065	8.8295021	4.4145107	-27.0776997	-27.8684998	71.5769882	100	
10505	8.098238	3.7125797	8.8312054	4.421833	-27.0776997	-27.8684998	71.5761261	100	
10506	8.1014605	3.7175331	8.8341522	4.4287128	-27.0776997	-27.8684998	71.5599594	100	
10507	8.1017265	3.7220116	8.832634	4.4351978	-27.0776997	-27.8684998	71.5366058	100	
10508	8.0975132	3.7250328	8.8271561	4.4391251	-27.0776997	-27.8684998	71.5213165	100	
10509	8.0895815	3.7270889	8.8190384	4.4413471	-27.0776997	-27.8684998	71.5138168	100	
10510	8.0823221	3.7281418	8.8109226	4.4435692	-27.0776997	-27.8684998	71.4985275	100	
10511	8.0736284	3.7297058	8.8015614	4.4462337	-27.0776997	-27.8684998	71.4832382	100	
10512	8.0686531	3.732235	8.797987	4.4501457	-27.0776997	-27.8684998	71.4748764	100	
10513	8.0658741	3.7347469	8.7944126	4.4540577	-27.0776997	-27.8684998	71.4593048	100	
10514	8.0587034	3.7372932	8.7882748	4.4575596	-27.0776997	-27.8684998	71.4512405	100	
10515	8.0515327	3.7398396	8.781477	4.4606342	-27.0776997	-27.8684998	71.4434662	100	
10516	8.0443621	3.7423859	8.7740955	4.4645767	-27.0776997	-27.8684998	71.427887	100	
10517	8.0379534	3.7454243	8.7673759	4.4689445	-27.0776997	-27.8684998	71.4123154	100	
10518	8.0307827	3.7479725	8.7606544	4.4733143	-27.0776997	-27.8684998	71.3964767	100	
10519	8.0287647	3.7509747	8.7590599	4.4785042	-27.0776997	-27.8684998	71.3803558	100	
10520	8.0260735	3.7549801	8.7568035	4.4832687	-27.0776997	-27.8684998	71.3722992	100	
10521	8.0212755	3.7604942	8.7527237	4.4893417	-27.0776997	-27.8684998	71.3642349	100	
10522	8.0186739	3.7659931	8.7517872	4.4949589	-27.0776997	-27.8684998	71.363678	100	
10523	8.0175943	3.7724743	8.7522488	4.5027237	-27.0776997	-27.8684998	71.3550644	100	
10524	8.0195599	3.7809219	8.7547665	4.5130596	-27.0776997	-27.8684998	71.3386536	100	
10525	8.0223761	3.7913551	8.7605057	4.524231	-27.0776997	-27.8684998	71.3372498	100	
10526	8.0288219	3.8012619	8.7681484	4.5353889	-27.0776997	-27.8684998	71.3283691	100	
10527	8.0301161	3.8107109	8.7700062	4.5452995	-27.0776997	-27.8684998	71.3200378	100	
10528	8.0313206	3.8186665	8.7718639	4.5552082	-27.0776997	-27.8684998	71.3036728	100	
10529	8.0325251	3.8266239	8.7736454	4.5638237	-27.0776997	-27.8684998	71.2953491	100	
10530	8.0329685	3.8340874	8.7741833	4.5728817	-27.0776997	-27.8684998	71.2792435	100	
10531	8.0356073	3.8415356	8.7785263	4.5819092	-27.0776997	-27.8684998	71.2703705	100	
10532	8.0390968	3.8509674	8.7847729	4.5909195	-27.0776997	-27.8684998	71.2770309	100	
10533	8.044692	3.8588886	8.7909431	4.5986385	-27.0776997	-27.8684998	71.2764893	100	
10534	8.0465698	3.8658447	8.7926464	4.6059589	-27.0776997	-27.8684998	71.2684479	100	
10535	8.0469246	3.8718166	8.7936916	4.6128559	-27.0776997	-27.8684998	71.2601318	100	
10536	8.0479517	3.8767872	8.7953186	4.6188831	-27.0776997	-27.8684998	71.2518158	100	
10537	8.0505018	3.88274	8.7976818	4.6266308	-27.0776997	-27.8684998	71.2357483	100	
10538	8.055336	3.8901711	8.8044338	4.633482	-27.0776997	-27.8684998	71.2426834	100	
10539	8.0616045	3.8970909	8.813673	4.6394482	-27.0776997	-27.8684998	71.2570801	100	
10540	8.0685463	3.9030094	8.8210087	4.6454315	-27.0776997	-27.8684998	71.2565231	100	
10541	8.0754871	3.9089279	8.8290024	4.6518383	-27.0776997	-27.8684998	71.2557068	100	
10542	8.083951	3.9158306	8.8383179	4.6590996	-27.0776997	-27.8684998	71.2548904	100	
10543	8.0910702	3.924736	8.8489532	4.6672134	-27.0776997	-27.8684998	71.2690277	100	
10544	8.1033411	3.9340973	8.8634701	4.67659	-27.0776997	-27.8684998	71.2753983	100	
10545	8.1178074	3.9434414	8.8804741	4.6850853	-27.0776997	-27.8684998	71.2894974	100	
10546	8.1300783	3.9528027	8.893671	4.6936092	-27.0776997	-27.8684998	71.2964172	100	
10547	8.1414986	3.9601803	8.9049664	4.7021484	-27.0776997	-27.8684998	71.2878494	100	
10548	8.1522474	3.9685593	8.9175034	4.710247	-27.0776997	-27.8684998	71.2945023	100	
10549	8.1629953	3.9769363	8.930624	4.7174778	-27.0776997	-27.8684998	71.3089142	100	
10550	8.1767006	3.9857883	8.9457245	4.7259865	-27.0776997	-27.8684998	71.3155594	100	
10551	8.1911669	3.9951324	8.960825	4.7344952	-27.0776997	-27.8684998	71.3224792	100	
10552	8.2026768	4.0040035	8.9751873	4.7412853	-27.0776997	-27.8684998	71.3446045	100	
10553	8.2126627	4.0118885	8.9851627	4.7489719	-27.0776997	-27.8684998	71.3440475	100	
10554	8.2218885	4.0192833	8.992651	4.7575417	-27.0776997	-27.8684998	71.3282928	100	
10555	8.2296801	4.0271873	9.0007248	4.7652435	-27.0776997	-27.8684998	71.3277435	100	
10556	8.2382326	4.0355835	9.011282	4.7720642	-27.0776997	-27.8684998	71.3423691	100	
10557	8.2474575	4.0429764	9.0211792	4.7784576	-27.0776997	-27.8684998	71.349556	100	
10558	8.2565947	4.0488796	9.0290985	4.7835712	-27.0776997	-27.8684998	71.349556	100	
10559	8.2620134	4.0538139	9.0332108	4.7887173	-27.0776997	-27.8684998	71.3418274	100	
10560	8.2659969	4.0592594	9.0360813	4.7943039	-27.0776997	-27.8684998	71.3341064	100	
10561	8.2699814	4.064703	9.0408535	4.7998753	-27.0776997	-27.8684998	71.3335495	100	
10562	8.2762499	4.0716248	9.0494328	4.8054161	-27.0776997	-27.8684998	71.3481674	100	
10563	8.2832804	4.0790367	9.0568447	4.8126926	-27.0776997	-27.8684998	71.3476105	100	
10564	8.2895489	4.0859566	9.0642567	4.8199673	-27.0776997	-27.8684998	71.3467789	100	
10565	8.2936211	4.0928936	9.0684471	4.8264065	-27.0776997	-27.8684998	71.3465042	100	
10566	8.2969332	4.0993404	9.0720539	4.8337135	-27.0776997	-27.8684998	71.3382339	100	
10567	8.3024397	4.1057682	9.0775642	4.8410053	-27.0776997	-27.8684998	71.3299484	100	
10568	8.3101425	4.1121788	9.0868778	4.8482666	-27.0776997	-27.8684998	71.3288422	100	
10569	8.317934	4.1200829	9.0974369	4.8550854	-27.0776997	-27.8684998	71.3431778	100	
10570	8.3263979	4.1269855	9.1073341	4.8614788	-27.0776997	-27.8684998	71.3500519	100	
10571	8.3319054	4.1334152	9.1128445	4.8687706	-27.0776997	-27.8684998	71.3417816	100	
10572	8.3374119	4.139843	9.1195965	4.8756199	-27.0776997	-27.8684998	71.34095	100	
10573	8.3422461	4.1472721	9.1257668	4.883337	-27.0776997	-27.8684998	71.340126	100	
10574	8.3514719	4.1546669	9.1369839	4.890583	-27.0776997	-27.8684998	71.3467484	100	
10575	8.3614588	4.1625538	9.1488609	4.8982563	-27.0776997	-27.8684998	71.3533401	100	
10576	8.372118	4.1694374	9.16008	4.9055004	-27.0776997	-27.8684998	71.3525162	100	
10577	8.3798208	4.1758499	9.1662483	4.9132195	-27.0776997	-27.8684998	71.3368149	100	
10578	8.3853283	4.1822777	9.1730003	4.9200687	-27.0776997	-27.8684998	71.3359909	100	
10579	8.3915958	4.1891975	9.1785107	4.9273605	-27.0776997	-27.8684998	71.3280106	100	
10580	8.4000607	4.1961002	9.1897278	4.9346066	-27.0776997	-27.8684998	71.3343201	100	
10581	8.4129152	4.2029686	9.2035084	4.9422626	-27.0776997	-27.8684998	71.3332443	100	
10582	8.4243364	4.2103443	9.2153873	4.949934	-27.0776997	-27.8684998	71.3324203	100	
10583	8.4328003	4.217247	9.2234592	4.9576378	-27.0776997	-27.8684998	71.324173	100	
10584	8.4405031	4.2236576	9.2315311	4.9653397	-27.0776997	-27.8684998	71.3156433	100	
10585	8.448967	4.2305603	9.2390194	4.9739094	-27.0776997	-27.8684998	71.2996979	100	
10586	8.4567575	4.2384644	9.2489948	4.981596	-27.0776997	-27.8684998	71.3062744	100	
10587	8.4681787	4.245842	9.2609501	4.9905624	-27.0776997	-27.8684998	71.2975006	100	
10588	8.480361	4.2537098	9.274147	4.9990864	-27.0776997	-27.8684998	71.296402	100	
10589	8.4881525	4.2616138	9.2822971	5.0080833	-27.0776997	-27.8684998	71.2879028	100	
10590	8.495182	4.2690258	9.2904453	5.0170803	-27.0776997	-27.8684998	71.2791061	100	
10591	8.5029736	4.2769299	9.2985935	5.0260754	-27.0776997	-27.8684998	71.270607	100	
10592	8.5100031	4.2843418	9.3079853	5.0346317	-27.0776997	-27.8684998	71.2692642	100	
10593	8.5214243	4.2917194	9.3199406	5.0435963	-27.0776997	-27.8684998	71.260498	100	
10594	8.5343676	4.3000793	9.335701	5.0525322	-27.0776997	-27.8684998	71.2665634	100	
10595	8.5457888	4.307457	9.3457527	5.0615139	-27.0776997	-27.8684998	71.2506561	100	
10596	8.5513849	4.3153782	9.352581	5.0696564	-27.0776997	-27.8684998	71.249855	100	
10597	8.5575647	4.3208046	9.3587513	5.0773754	-27.0776997	-27.8684998	71.233696	100	
10598	8.5629826	4.3257408	9.366087	5.0833569	-27.0776997	-27.8684998	71.2326279	100	
10599	8.5684013	4.3306751	9.3715973	5.0906487	-27.0776997	-27.8684998	71.2164841	100	
10600	8.5745811	4.3361034	9.3809109	5.0979099	-27.0776997	-27.8684998	71.2148895	100	
10601	8.587347	4.3414783	9.3928661	5.1068745	-27.0776997	-27.8684998	71.1908188	100	
10602	8.5958118	4.348381	9.4035015	5.1149883	-27.0776997	-27.8684998	71.1894913	100	
10603	8.604948	4.3542824	9.413475	5.1226749	-27.0776997	-27.8684998	71.1807556	100	
10604	8.6140852	4.3601837	9.4234505	5.1303635	-27.0776997	-27.8684998	71.1720428	100	
10605	8.6238947	4.3650837	9.432106	5.1371975	-27.0776997	-27.8684998	71.1561813	100	
10606	8.6300745	4.370512	9.4401016	5.1436062	-27.0776997	-27.8684998	71.1551208	100	
10607	8.638361	4.3744278	9.448679	5.149147	-27.0776997	-27.8684998	71.1466751	100	
10608	8.6459742	4.3793468	9.4598198	5.1550999	-27.0776997	-27.8684998	71.1527176	100	
10609	8.6550226	4.3837547	9.4697189	5.1614914	-27.0776997	-27.8684998	71.1439972	100	
10610	8.6640711	4.3881626	9.4802761	5.1683121	-27.0776997	-27.8684998	71.1350327	100	
10611	8.6738806	4.3930626	9.4920769	5.1746902	-27.0776997	-27.8684998	71.1337128	100	
10612	8.6837778	4.399456	9.5039558	5.1823616	-27.0776997	-27.8684998	71.1324234	100	
10613	8.694438	4.4063416	9.5152493	5.1909008	-27.0776997	-27.8684998	71.1237259	100	
10614	8.7065315	4.4127178	9.5283699	5.1981316	-27.0776997	-27.8684998	71.1226959	100	
10615	8.7200594	4.4185848	9.5414906	5.2053623	-27.0776997	-27.8684998	71.1142807	100	
10616	8.7284346	4.4239941	9.5513115	5.2104626	-27.0776997	-27.8684998	71.1211395	100	
10617	8.7352867	4.4284191	9.5585709	5.2151508	-27.0776997	-27.8684998	71.1206055	100	
10618	8.7413778	4.432354	9.5658302	5.2198391	-27.0776997	-27.8684998	71.1198196	100	
10619	8.7474689	4.4362888	9.5730877	5.2245274	-27.0776997	-27.8684998	71.1190491	100	
10620	8.7535601	4.4402237	9.581007	5.229641	-27.0776997	-27.8684998	71.1180191	100	
10621	8.7633696	4.4451237	9.5933914	5.2351532	-27.0776997	-27.8684998	71.1243134	100	
10622	8.7747021	4.4510078	9.6070938	5.2415161	-27.0776997	-27.8684998	71.1306458	100	
10623	8.7837496	4.4554157	9.6137695	5.2470722	-27.0776997	-27.8684998	71.115387	100	
10624	8.7883186	4.4583664	9.6190491	5.2504807	-27.0776997	-27.8684998	71.1148605	100	
10625	8.7921257	4.460825	9.6230087	5.2530384	-27.0776997	-27.8684998	71.1146088	100	
10626	8.7944098	4.4623013	9.6263065	5.2551689	-27.0776997	-27.8684998	71.1140823	100	
10627	8.7959318	4.4632835	9.62953	5.2560062	-27.0776997	-27.8684998	71.1211929	100	
10628	8.7988892	4.4637585	9.6340714	5.2576962	-27.0776997	-27.8684998	71.1204224	100	
10629	8.8055639	4.4651985	9.6418362	5.2602234	-27.0776997	-27.8684998	71.1196518	100	
10630	8.8100443	4.4666576	9.6476994	5.2627659	-27.0776997	-27.8684998	71.1188889	100	
10631	8.8130894	4.4686241	9.652319	5.265749	-27.0776997	-27.8684998	71.118103	100	
10632	8.8175688	4.4700813	9.6588402	5.2687168	-27.0776997	-27.8684998	71.1170502	100	
10633	8.8213758	4.4725399	9.6641197	5.2721272	-27.0776997	-27.8684998	71.1162643	100	
10634	8.8258562	4.473999	9.669981	5.2746696	-27.0776997	-27.8684998	71.1154938	100	
10635	8.8289013	4.4759655	9.6758423	5.2772102	-27.0776997	-27.8684998	71.1220779	100	
10636	8.8333807	4.4774227	9.6804619	5.2801952	-27.0776997	-27.8684998	71.1139374	100	
10637	8.8370991	4.4783897	9.6844215	5.2827511	-27.0776997	-27.8684998	71.1058121	100	
10638	8.8393831	4.4798641	9.6902828	5.2852936	-27.0776997	-27.8684998	71.1121292	100	
10639	8.8425179	4.4833241	9.6956387	5.2899971	-27.0776997	-27.8684998	71.111084	100	
10640	8.8464136	4.4872761	9.702898	5.2946854	-27.0776997	-27.8684998	71.1174011	100	
10641	8.8525047	4.4912109	9.7089901	5.3011093	-27.0776997	-27.8684998	71.1014175	100	
10642	8.8586845	4.4966393	9.717062	5.3088131	-27.0776997	-27.8684998	71.0925217	100	
10643	8.8663874	4.5030499	9.7263775	5.3160725	-27.0776997	-27.8684998	71.091507	100	
10644	8.8703709	4.5084934	9.7330532	5.3216286	-27.0776997	-27.8684998	71.0980759	100	
10645	8.8728333	4.5129547	9.7371655	5.3267746	-27.0776997	-27.8684998	71.0973129	100	
10646	8.8752947	4.517416	9.740696	5.3327866	-27.0776997	-27.8684998	71.0889435	100	
10647	8.8777561	4.5218773	9.7435665	5.3383732	-27.0776997	-27.8684998	71.0808334	100	
10648	8.8794556	4.5258484	9.7476788	5.3435192	-27.0776997	-27.8684998	71.0797882	100	
10649	8.88344	4.531292	9.7537708	5.3499432	-27.0776997	-27.8684998	71.0787735	100	
10650	8.8896198	4.5367203	9.7617664	5.3563519	-27.0776997	-27.8684998	71.0777283	100	
10651	8.8920813	4.5411816	9.7659569	5.3627911	-27.0776997	-27.8684998	71.0691147	100	
10652	8.891675	4.5466614	9.7688274	5.3683758	-27.0776997	-27.8684998	71.075676	100	
10653	8.8926134	4.5501385	9.7697945	5.3739777	-27.0776997	-27.8684998	71.0599976	100	
10654	8.8920298	4.5526333	9.7700253	5.3778591	-27.0776997	-27.8684998	71.0518951	100	
10655	8.8906841	4.5546341	9.7690125	5.3821831	-27.0776997	-27.8684998	71.0362167	100	
10656	8.8901005	4.5571289	9.7730484	5.386034	-27.0776997	-27.8684998	71.0422974	100	
10657	8.8946686	4.5600796	9.7815495	5.3902817	-27.0776997	-27.8684998	71.0483322	100	
10658	8.8978024	4.5635395	9.7882252	5.3958378	-27.0776997	-27.8684998	71.046814	100	
10659	8.9009371	4.5669994	9.7936573	5.4018345	-27.0776997	-27.8684998	71.0379715	100	
10660	8.9041595	4.5719528	9.800993	5.4078178	-27.0776997	-27.8684998	71.0439987	100	
10661	8.907383	4.5769062	9.8083286	5.4137993	-27.0776997	-27.8684998	71.0500336	100	
10662	8.9106054	4.5818596	9.8156643	5.4197826	-27.0776997	-27.8684998	71.0560608	100	
10663	8.9159355	4.5853024	9.823	5.4257641	-27.0776997	-27.8684998	71.047226	100	
10664	8.9212656	4.5887451	9.8328209	5.4308643	-27.0776997	-27.8684998	71.0529938	100	
10665	8.9273567	4.5926781	9.84272	5.4372578	-27.0776997	-27.8684998	71.0511932	100	
10666	8.9349699	4.5975971	9.8532772	5.4440765	-27.0776997	-27.8684998	71.0496826	100	
10667	8.9447794	4.6024971	9.8651543	5.4517479	-27.0776997	-27.8684998	71.0406036	100	
10668	8.9540052	4.6098919	9.8795948	5.4598312	-27.0776997	-27.8684998	71.0536957	100	
10669	8.9647532	4.618269	9.8947716	5.469635	-27.0776997	-27.8684998	71.0592117	100	
10670	8.9755898	4.6281395	9.9130955	5.478981	-27.0776997	-27.8684998	71.0868073	100	
10671	8.990057	4.6374836	9.9314175	5.488327	-27.0776997	-27.8684998	71.1000824	100	
10672	9.0015659	4.6463547	9.9459343	5.4977036	-27.0776997	-27.8684998	71.1060486	100	
10673	9.0123138	4.6547318	9.9597149	5.5053616	-27.0776997	-27.8684998	71.1198196	100	
10674	9.0223007	4.6626186	9.9741554	5.513443	-27.0776997	-27.8684998	71.1330795	100	
10675	9.0322876	4.6705055	9.9873543	5.5219688	-27.0776997	-27.8684998	71.1390457	100	
10676	9.0437088	4.6778812	10.0017929	5.5300503	-27.0776997	-27.8684998	71.1450043	100	
10677	9.05513	4.6852589	10.0168934	5.5385609	-27.0776997	-27.8684998	71.1507111	100	
10678	9.0688343	4.6941109	10.0352173	5.5479069	-27.0776997	-27.8684998	71.1636963	100	
10679	9.0811052	4.7034721	10.0503941	5.5577106	-27.0776997	-27.8684998	71.1696548	100	
10680	9.0910921	4.711359	10.0616894	5.5662498	-27.0776997	-27.8684998	71.1686325	100	
10681	9.0987949	4.7177696	10.0722466	5.5730686	-27.0776997	-27.8684998	71.1748886	100	
10682	9.1042137	4.7227058	10.0808239	5.5786095	-27.0776997	-27.8684998	71.1811371	100	
10683	9.1088705	4.7271481	10.0887432	5.583725	-27.0776997	-27.8684998	71.187355	100	
10684	9.1142006	4.7305908	10.0966625	5.5888386	-27.0776997	-27.8684998	71.1860733	100	
10685	9.1202917	4.7345257	10.1052399	5.5943794	-27.0776997	-27.8684998	71.1847382	100	
10686	9.1279049	4.7394428	10.115799	5.6012001	-27.0776997	-27.8684998	71.1831741	100	
10687	9.1362801	4.744854	10.1263561	5.6080189	-27.0776997	-27.8684998	71.1818695	100	
10688	9.1432219	4.7507725	10.1363316	5.6157055	-27.0776997	-27.8684998	71.1803055	100	
10689	9.1501627	4.756691	10.145647	5.6229668	-27.0776997	-27.8684998	71.1790009	100	
10690	9.1577768	4.76161	10.1555443	5.6293602	-27.0776997	-27.8684998	71.1776962	100	
10691	9.1631956	4.7665443	10.1641216	5.634901	-27.0776997	-27.8684998	71.1838608	100	
10692	9.1671791	4.7719898	10.1714573	5.6408844	-27.0776997	-27.8684998	71.1900253	100	
10693	9.1704025	4.7769432	10.178133	5.6464405	-27.0776997	-27.8684998	71.1961823	100	
10694	9.1758213	4.7818775	10.1861286	5.6528492	-27.0776997	-27.8684998	71.1948853	100	
10695	9.1820898	4.7887993	10.1973476	5.6600933	-27.0776997	-27.8684998	71.2080078	100	
10696	9.1898804	4.7967033	10.2098846	5.6681919	-27.0776997	-27.8684998	71.221138	100	
10697	9.1991949	4.8055897	10.2230816	5.6767159	-27.0776997	-27.8684998	71.2345352	100	
10698	9.2084198	4.8129845	10.2349586	5.6843891	-27.0776997	-27.8684998	71.2406921	100	
10699	9.2146883	4.8199043	10.2441978	5.6903553	-27.0776997	-27.8684998	71.2546005	100	
10700	9.2179117	4.8248577	10.2483101	5.6955013	-27.0776997	-27.8684998	71.2540741	100	
10701	9.2159824	4.8293533	10.2497845	5.6989403	-27.0776997	-27.8684998	71.2681961	100	
10702	9.2154865	4.8333416	10.2525768	5.7032337	-27.0776997	-27.8684998	71.2746048	100	
10703	9.2171869	4.8373108	10.2572727	5.7075119	-27.0776997	-27.8684998	71.2810135	100	
10704	9.2196484	4.8417721	10.2626286	5.7122154	-27.0776997	-27.8684998	71.2874222	100	
10705	9.2214375	4.8472347	10.2686443	5.7173443	-27.0776997	-27.8684998	71.3010025	100	
10706	9.2246599	4.8521881	10.2753201	5.7229004	-27.0776997	-27.8684998	71.307106	100	
10707	9.2286444	4.8576317	10.2819958	5.7284565	-27.0776997	-27.8684998	71.3134842	100	
10708	9.2311945	4.8635864	10.286768	5.7340279	-27.0776997	-27.8684998	71.3201294	100	
10709	9.2329836	4.8690491	10.2921238	5.7387314	-27.0776997	-27.8684998	71.3339539	100	
10710	9.235445	4.8735104	10.2968216	5.7430096	-27.0776997	-27.8684998	71.3405914	100	
10711	9.2379065	4.8779716	10.3002739	5.7477283	-27.0776997	-27.8684998	71.340065	100	
10712	9.2396955	4.8834343	10.3050461	5.7532997	-27.0776997	-27.8684998	71.3464355	100	
10713	9.2430067	4.8898792	10.3111382	5.7597237	-27.0776997	-27.8684998	71.3528061	100	
10714	9.2478409	4.8973083	10.3197937	5.7665577	-27.0776997	-27.8684998	71.3663483	100	
10715	9.2541094	4.9042301	10.3284492	5.7733917	-27.0776997	-27.8684998	71.3727188	100	
10716	9.2610512	4.9101486	10.3376884	5.7793598	-27.0776997	-27.8684998	71.3790588	100	
10717	9.2643623	4.9165936	10.3437042	5.7844887	-27.0776997	-27.8684998	71.3931198	100	
10718	9.2661514	4.9220562	10.3484001	5.7887669	-27.0776997	-27.8684998	71.4071732	100	
10719	9.2664175	4.9265366	10.3517761	5.7921925	-27.0776997	-27.8684998	71.4212265	100	
10720	9.2659216	4.9305229	10.3538322	5.7947655	-27.0776997	-27.8684998	71.4355316	100	
10721	9.2632313	4.9345264	10.3539848	5.7973518	-27.0776997	-27.8684998	71.4498367	100	
10722	9.2604513	4.9370384	10.3534794	5.7995148	-27.0776997	-27.8684998	71.4567184	100	
10723	9.2591057	4.9390411	10.3548756	5.8016605	-27.0776997	-27.8684998	71.4633255	100	
10724	9.2578487	4.9425373	10.3569336	5.8042336	-27.0776997	-27.8684998	71.4773407	100	
10725	9.2565928	4.9460316	10.3584061	5.8076725	-27.0776997	-27.8684998	71.4839401	100	
10726	9.2546625	4.9505291	10.3623657	5.8102303	-27.0776997	-27.8684998	71.5122375	100	
10727	9.2534065	4.9540234	10.3644218	5.8128033	-27.0776997	-27.8684998	71.5262527	100	
10728	9.2521496	4.9575195	10.366478	5.8153763	-27.0776997	-27.8684998	71.5402603	100	
10729	9.2508926	4.9610138	10.369194	5.8183746	-27.0776997	-27.8684998	71.5539627	100	
10730	9.2519197	4.9659843	10.3757935	5.8226357	-27.0776997	-27.8684998	71.5745392	100	
10731	9.2552319	4.9724312	10.3831291	5.828619	-27.0776997	-27.8684998	71.587944	100	
10732	9.2599773	4.9783669	10.3910465	5.8337326	-27.0776997	-27.8684998	71.6016312	100	
10733	9.2647228	4.9843044	10.3989658	5.8388481	-27.0776997	-27.8684998	71.6153259	100	
10734	9.268796	4.9912415	10.4063015	5.8448296	-27.0776997	-27.8684998	71.6290207	100	
10735	9.2727804	4.9966869	10.4117336	5.8508282	-27.0776997	-27.8684998	71.6281738	100	
10736	9.2766762	5.000639	10.4164295	5.8551044	-27.0776997	-27.8684998	71.6276093	100	
10737	9.2783756	5.0046082	10.4198055	5.85853	-27.0776997	-27.8684998	71.6344604	100	
10738	9.280076	5.0085773	10.4245014	5.8628082	-27.0776997	-27.8684998	71.6407547	100	
10739	9.2810154	5.0120544	10.4272957	5.8670998	-27.0776997	-27.8684998	71.6399078	100	
10740	9.2812805	5.0165329	10.4306717	5.8705254	-27.0776997	-27.8684998	71.6538696	100	
10741	9.2822199	5.0200119	10.4322224	5.8752594	-27.0776997	-27.8684998	71.6458969	100	
10742	9.2839203	5.0239811	10.4362583	5.8791103	-27.0776997	-27.8684998	71.6524429	100	
10743	9.2849474	5.0289516	10.4384689	5.8842716	-27.0776997	-27.8684998	71.651886	100	
10744	9.2874088	5.0334129	10.4413376	5.8898582	-27.0776997	-27.8684998	71.6439209	100	
10745	9.2906313	5.0383663	10.4454517	5.8950024	-27.0776997	-27.8684998	71.6433411	100	
10746	9.2923317	5.0423355	10.4470005	5.8997364	-27.0776997	-27.8684998	71.6356735	100	
10747	9.2918367	5.0463219	10.4466496	5.9044857	-27.0776997	-27.8684998	71.6279984	100	
10748	9.2899065	5.0508194	10.4462967	5.909235	-27.0776997	-27.8684998	71.6274185	100	
10749	9.2894115	5.0548058	10.4459438	5.9139843	-27.0776997	-27.8684998	71.6197433	100	
10750	9.2896776	5.0592842	10.4474945	5.9187183	-27.0776997	-27.8684998	71.6191788	100	
10751	9.2900324	5.0652561	10.4497814	5.9251728	-27.0776997	-27.8684998	71.6183395	100	
10752	9.2955389	5.0716858	10.4571934	5.9324493	-27.0776997	-27.8684998	71.6172104	100	
10753	9.300374	5.0791149	10.4627037	5.9397411	-27.0776997	-27.8684998	71.6166534	100	
10754	9.3036852	5.0855598	10.4656506	5.9466209	-27.0776997	-27.8684998	71.6089859	100	
10755	9.3054743	5.0910225	10.4679375	5.9530754	-27.0776997	-27.8684998	71.6010361	100	
10756	9.3072634	5.0964851	10.4695644	5.9591026	-27.0776997	-27.8684998	71.5933762	100	
10757	9.3068562	5.101965	10.4692879	5.965147	-27.0776997	-27.8684998	71.585701	100	
10758	9.3063612	5.1059532	10.4708385	5.9698811	-27.0776997	-27.8684998	71.5848618	100	
10759	9.3073883	5.1109238	10.4737091	5.9754677	-27.0776997	-27.8684998	71.5840225	100	
10760	9.3098497	5.1153851	10.4772396	5.9814796	-27.0776997	-27.8684998	71.575798	100	
10761	9.3108768	5.1203556	10.4788666	5.9875069	-27.0776997	-27.8684998	71.5678711	100	
10762	9.3119049	5.1253262	10.4817352	5.9930935	-27.0776997	-27.8684998	71.5670319	100	
10763	9.312932	5.1302967	10.4833622	5.9991226	-27.0776997	-27.8684998	71.5590897	100	
10764	9.3131981	5.1347752	10.4849911	6.0051498	-27.0776997	-27.8684998	71.5508804	100	
10765	9.3127909	5.140255	10.4860344	6.0120449	-27.0776997	-27.8684998	71.5426712	100	
10766	9.3167753	5.1457005	10.4927864	6.0188961	-27.0776997	-27.8684998	71.541275	100	
10767	9.3222828	5.1521282	10.4996166	6.0270386	-27.0776997	-27.8684998	71.5327988	100	
10768	9.3263559	5.1590652	10.505125	6.0343304	-27.0776997	-27.8684998	71.5319595	100	
10769	9.3296671	5.1655121	10.5106354	6.0416222	-27.0776997	-27.8684998	71.5308685	100	
10770	9.3344126	5.1714478	10.5161438	6.048914	-27.0776997	-27.8684998	71.5226746	100	
10771	9.3384857	5.1783867	10.5228977	6.0557632	-27.0776997	-27.8684998	71.5289459	100	
10772	9.3425589	5.1853237	10.529726	6.0639076	-27.0776997	-27.8684998	71.5275497	100	
10773	9.3488274	5.1922436	10.5359726	6.0729198	-27.0776997	-27.8684998	71.5119934	100	
10774	9.3558569	5.1996555	10.5441208	6.0819149	-27.0776997	-27.8684998	71.50354	100	
10775	9.360692	5.2070866	10.5497074	6.0904999	-27.0776997	-27.8684998	71.4953613	100	
10776	9.3647642	5.2140236	10.5546341	6.0986595	-27.0776997	-27.8684998	71.4871979	100	
10777	9.3680763	5.2204704	10.5589008	6.1063919	-27.0776997	-27.8684998	71.4790115	100	
10778	9.3728218	5.2264061	10.5650711	6.1141109	-27.0776997	-27.8684998	71.4705505	100	
