OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_ONOFF_6_21_23								
Export date	6/23/2023 15:10								
Start of measurement	55:39.7								
									
Data file sample rate	10	Hz							
Data file duration	2754.9	s							
Data file total number of samples	27549								
									
Description									
Optode-template	PortaMon TSI								
Optode distance (mm)	32.5								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
17643	3.5432215	13.4883747	11.9502192	11.9261236	-39.3581009	-9.6442804	77.7429276	100	
17644	3.5503569	13.4883175	11.956418	11.9274607	-39.3581009	-9.6442804	77.7320099	100	
17645	3.5591419	13.4893255	11.9674006	11.9292231	-39.3581009	-9.6442804	77.7385025	100	
17646	3.5719552	13.4913807	11.9798803	11.9332838	-39.3581009	-9.6442804	77.7257843	100	
17647	3.5871468	13.4934168	11.9957285	11.9368544	-39.3581009	-9.6442804	77.7222061	100	
17648	3.6024346	13.4970703	12.0122862	11.9408827	-39.3581009	-9.6442804	77.7286987	100	
17649	3.6233041	13.5012178	12.0350409	11.94625	-39.3581009	-9.6442804	77.7334137	100	
17650	3.6441736	13.5053663	12.0550489	11.9511747	-39.3581009	-9.6442804	77.7307434	100	
17651	3.6515012	13.508544	12.0640764	11.954339	-39.3581009	-9.6442804	77.7380829	100	
17652	3.6532469	13.5112267	12.0676107	11.9566221	-39.3581009	-9.6442804	77.7463226	100	
17653	3.6532469	13.5112267	12.0683184	11.957078	-39.3581009	-9.6442804	77.74543	100	
17654	3.6493146	13.511797	12.0662794	11.9570951	-39.3581009	-9.6442804	77.7545929	100	
17655	3.643733	13.5113029	12.0628271	11.9561987	-39.3581009	-9.6442804	77.7637329	100	
17656	3.6381512	13.510808	12.0607061	11.9548273	-39.3581009	-9.6442804	77.7819901	100	
17657	3.6325696	13.510313	12.0565462	11.953475	-39.3581009	-9.6442804	77.7919998	100	
17658	3.6206772	13.5104084	12.046895	11.9512396	-39.3581009	-9.6442804	77.8129425	100	
17659	3.6086888	13.5088863	12.0378675	11.9480753	-39.3581009	-9.6442804	77.8330002	100	
17660	3.5975251	13.5078964	12.0282164	11.9458418	-39.3581009	-9.6442804	77.8439178	100	
17661	3.585537	13.5063744	12.0191908	11.9426775	-39.3581009	-9.6442804	77.8639832	100	
17662	3.5728197	13.5059366	12.0082083	11.940917	-39.3581009	-9.6442804	77.8749008	100	
17663	3.5648594	13.5054607	12.0033407	11.939105	-39.3581009	-9.6442804	77.8940201	100	
17664	3.5592778	13.5049667	11.9991808	11.9377527	-39.3581009	-9.6442804	77.9040222	100	
17665	3.548939	13.5045099	11.9915686	11.9355021	-39.3581009	-9.6442804	77.9240341	100	
17666	3.5457356	13.5039959	11.9888239	11.9350615	-39.3581009	-9.6442804	77.9240341	100	
17667	3.548939	13.5045099	11.9936075	11.9354849	-39.3581009	-9.6442804	77.9322357	100	
17668	3.5554416	13.5071545	12.0012197	11.9377356	-39.3581009	-9.6442804	77.9404678	100	
17669	3.5651476	13.510313	12.0129099	11.9399538	-39.3581009	-9.6442804	77.9578018	100	
17670	3.5843675	13.5133953	12.0322123	11.9444227	-39.3581009	-9.6442804	77.9542007	100	
17671	3.6067905	13.5169916	12.052928	11.9498053	-39.3581009	-9.6442804	77.9414825	100	
17672	3.6219823	13.5190277	12.0654078	11.953866	-39.3581009	-9.6442804	77.920578	100	
17673	3.632417	13.521102	12.0744333	11.9570303	-39.3581009	-9.6442804	77.9096527	100	
17674	3.6380949	13.5232143	12.0800085	11.9592962	-39.3581009	-9.6442804	77.9087524	100	
17675	3.6397445	13.5242796	12.0814219	11.9602098	-39.3581009	-9.6442804	77.9087524	100	
17676	3.6374621	13.5259161	12.0800905	11.9606829	-39.3581009	-9.6442804	77.9187851	100	
17677	3.6391118	13.5269814	12.0841665	11.9606504	-39.3581009	-9.6442804	77.9369888	100	
17678	3.6414902	13.5269623	12.0848742	11.9611082	-39.3581009	-9.6442804	77.9278793	100	
17679	3.6343548	13.5270195	12.0786753	11.9597692	-39.3581009	-9.6442804	77.938797	100	
17680	3.6272194	13.5270767	12.0718527	11.959363	-39.3581009	-9.6442804	77.9397125	100	
17681	3.620084	13.5271339	12.0663614	11.9584818	-39.3581009	-9.6442804	77.9497299	100	
17682	3.6145024	13.526639	12.0608702	11.9576006	-39.3581009	-9.6442804	77.9506454	100	
17683	3.6089206	13.526144	12.0567102	11.9562464	-39.3581009	-9.6442804	77.9606552	100	
17684	3.6080956	13.5256119	12.0567102	11.9562464	-39.3581009	-9.6442804	77.9597473	100	
17685	3.6009605	13.5256681	12.0505114	11.9549093	-39.3581009	-9.6442804	77.9706497	100	
17686	3.5850399	13.5247173	12.0353689	11.9517946	-39.3581009	-9.6442804	77.9833603	100	
17687	3.5682945	13.5232334	12.0221834	11.9472761	-39.3581009	-9.6442804	78.0142899	100	
17688	3.5539279	13.5217295	12.0117426	11.9432001	-39.3581009	-9.6442804	78.044342	100	
17689	3.5451427	13.5207214	12.0054617	11.9404764	-39.3581009	-9.6442804	78.0643692	100	
17690	3.544318	13.5201883	12.0067949	11.9400034	-39.3581009	-9.6442804	78.0725708	100	
17691	3.5562103	13.520093	12.0204401	11.9408178	-39.3581009	-9.6442804	78.0789032	100	
17692	3.5704811	13.5199795	12.0321302	11.9430361	-39.3581009	-9.6442804	78.0579987	100	
17693	3.5792661	13.5209875	12.0416994	11.9438848	-39.3581009	-9.6442804	78.0661926	100	
17694	3.5904295	13.5219774	12.0520563	11.9465761	-39.3581009	-9.6442804	78.0543747	100	
17695	3.6031468	13.5224152	12.0637465	11.9487944	-39.3581009	-9.6442804	78.0425568	100	
17696	3.6143103	13.5234041	12.0733976	11.9510279	-39.3581009	-9.6442804	78.0316391	100	
17697	3.6254737	13.524394	12.0843801	11.9527903	-39.3581009	-9.6442804	78.0298157	100	
17698	3.6405694	13.5248127	12.0994406	11.9545183	-39.3581009	-9.6442804	78.0270844	100	
17699	3.6485295	13.5252876	12.1055574	11.9544687	-39.3581009	-9.6442804	78.0279922	100	
17700	3.6492584	13.5242033	12.1048498	11.9540129	-39.3581009	-9.6442804	78.0188904	100	
17701	3.6499872	13.523119	12.1054735	11.953084	-39.3581009	-9.6442804	78.0188904	100	
17702	3.6499872	13.523119	12.1060991	11.9521532	-39.3581009	-9.6442804	78.0289078	100	
17703	3.6491623	13.5225859	12.1053915	11.9516973	-39.3581009	-9.6442804	78.0289078	100	
17704	3.6522696	13.5214825	12.1087618	11.9512072	-39.3581009	-9.6442804	78.0279846	100	
17705	3.6609585	13.520874	12.1169176	11.9511423	-39.3581009	-9.6442804	78.0270691	100	
17706	3.6640656	13.5197697	12.1169176	11.9511423	-39.3581009	-9.6442804	78.0089111	100	
17707	3.6600378	13.5187235	12.1120501	11.9493322	-39.3581009	-9.6442804	78.010704	100	
17708	3.6559136	13.5160599	12.1064768	11.9470644	-39.3581009	-9.6442804	78.0025177	100	
17709	3.6494107	13.5134144	12.1001139	11.9429541	-39.3581009	-9.6442804	78.014328	100	
17710	3.6405296	13.5107889	12.091712	11.9388609	-39.3581009	-9.6442804	78.0261459	100	
17711	3.6395128	13.507021	12.0921717	11.9351587	-39.3581009	-9.6442804	78.0352402	100	
17712	3.646456	13.5037298	12.0974989	11.9332666	-39.3581009	-9.6442804	78.0252457	100	
17713	3.6502919	13.5015411	12.1000795	11.930934	-39.3581009	-9.6442804	78.0261536	100	
17714	3.6588848	13.4993153	12.1069021	11.9313421	-39.3581009	-9.6442804	78.0052643	100	
17715	3.6786416	13.4980783	12.1240015	11.9330549	-39.3581009	-9.6442804	77.9834747	100	
17716	3.7024262	13.4978886	12.1452589	11.9361219	-39.3581009	-9.6442804	77.9607849	100	
17717	3.7285893	13.4976788	12.1666002	11.9405737	-39.3581009	-9.6442804	77.9189682	100	
17718	3.7603338	13.4979639	12.1947641	11.9454336	-39.3581009	-9.6442804	77.885376	100	
17719	3.7951863	13.4971457	12.222928	11.9502935	-39.3581009	-9.6442804	77.8336334	100	
17720	3.8189709	13.4969559	12.2414408	11.95292	-39.3581009	-9.6442804	77.8036575	100	
17721	3.8356202	13.4968224	12.2557936	11.9541922	-39.3581009	-9.6442804	77.7927704	100	
17722	3.8514445	13.4961567	12.268815	11.9559374	-39.3581009	-9.6442804	77.7718582	100	
17723	3.8641617	13.4965944	12.2790918	11.957242	-39.3581009	-9.6442804	77.7618408	100	
17724	3.8745	13.4970512	12.2873278	11.9585638	-39.3581009	-9.6442804	77.7518234	100	
17725	3.8887708	13.4969368	12.3009748	11.9593782	-39.3581009	-9.6442804	77.75	100	
17726	3.9038665	13.4973555	12.3132887	11.9606676	-39.3581009	-9.6442804	77.7400055	100	
17727	3.9110019	13.4972982	12.3180742	11.961091	-39.3581009	-9.6442804	77.7309036	100	
17728	3.9164875	13.4961758	12.3221502	11.9610586	-39.3581009	-9.6442804	77.7209091	100	
17729	3.9188659	13.4961567	12.3254385	11.9591837	-39.3581009	-9.6442804	77.7408905	100	
17730	3.915663	13.4956427	12.3226099	11.9573565	-39.3581009	-9.6442804	77.75177	100	
17731	3.9092562	13.4946156	12.3163309	11.9546328	-39.3581009	-9.6442804	77.7635498	100	
17732	3.9052279	13.4935684	12.3154593	11.9514036	-39.3581009	-9.6442804	77.7926178	100	
17733	3.9043071	13.4914188	12.3132544	11.9486475	-39.3581009	-9.6442804	77.7943802	100	
17734	3.8931434	13.4904289	12.3035212	11.9450254	-39.3581009	-9.6442804	77.8161087	100	
17735	3.8803303	13.4883747	12.2930803	11.9409494	-39.3581009	-9.6442804	77.836998	100	
17736	3.8690708	13.4857674	12.2826414	11.9368715	-39.3581009	-9.6442804	77.8487854	100	
17737	3.8578112	13.483161	12.2735319	11.9323206	-39.3581009	-9.6442804	77.8696976	100	
17738	3.8473766	13.4810867	12.2658377	11.9286833	-39.3581009	-9.6442804	77.8897324	100	
17739	3.8480093	13.478385	12.2684183	11.9263525	-39.3581009	-9.6442804	77.8979263	100	
17740	3.8574269	13.4766912	12.2758665	11.9258299	-39.3581009	-9.6442804	77.8879318	100	
17741	3.8605344	13.4755878	12.2785292	11.9248838	-39.3581009	-9.6442804	77.8879318	100	
17742	3.865195	13.4739323	12.2832308	11.9239225	-39.3581009	-9.6442804	77.8870468	100	
17743	3.8715055	13.4733419	12.2880163	11.924346	-39.3581009	-9.6442804	77.8770523	100	
17744	3.878545	13.4716682	12.2927999	11.9247694	-39.3581009	-9.6442804	77.8570709	100	
17745	3.8840306	13.4705458	12.2982092	11.924264	-39.3581009	-9.6442804	77.8561859	100	
17746	3.8942735	13.4693842	12.3091097	11.9246397	-39.3581009	-9.6442804	77.8534927	100	
17747	3.908448	13.4676533	12.3207178	11.9254713	-39.3581009	-9.6442804	77.8326569	100	
17748	3.9147584	13.467063	12.3268328	11.9254217	-39.3581009	-9.6442804	77.8317719	100	
17749	3.9210689	13.4664736	12.3336554	11.9258299	-39.3581009	-9.6442804	77.8300018	100	
17750	3.9305828	13.4663973	12.3418932	11.9271517	-39.3581009	-9.6442804	77.8191071	100	
17751	3.9409215	13.4668541	12.3521681	11.9284563	-39.3581009	-9.6442804	77.8173141	100	
17752	3.9512603	13.4673109	12.3624449	11.9297609	-39.3581009	-9.6442804	77.8155136	100	
17753	3.9647062	13.4666634	12.37609	11.9305754	-39.3581009	-9.6442804	77.8127823	100	
17754	3.9757736	13.4660358	12.3856592	11.9314241	-39.3581009	-9.6442804	77.8018951	100	
17755	3.9725707	13.4655218	12.3835382	11.9300547	-39.3581009	-9.6442804	77.811882	100	
17756	3.9668925	13.4634104	12.3792963	11.9273138	-39.3581009	-9.6442804	77.8218765	100	
17757	3.9581077	13.4624014	12.3730154	11.9245901	-39.3581009	-9.6442804	77.8418579	100	
17758	3.9500511	13.4603081	12.3667345	11.9218664	-39.3581009	-9.6442804	77.8518524	100	
17759	3.9428198	13.4587479	12.3624926	11.9191275	-39.3581009	-9.6442804	77.8709259	100	
17760	3.9427235	13.4571304	12.3650732	11.9167948	-39.3581009	-9.6442804	77.8890991	100	
17761	3.9482095	13.456008	12.3697767	11.9158316	-39.3581009	-9.6442804	77.8890991	100	
17762	3.9450061	13.4554939	12.3669481	11.9140062	-39.3581009	-9.6442804	77.8999557	100	
17763	3.9393284	13.4533825	12.3619986	11.9108095	-39.3581009	-9.6442804	77.9108353	100	
17764	3.9329216	13.4523544	12.357049	11.9076128	-39.3581009	-9.6442804	77.9317017	100	
17765	3.9304473	13.4507561	12.3582163	11.9043665	-39.3581009	-9.6442804	77.9598389	100	
17766	3.9351079	13.4491014	12.3636255	11.903861	-39.3581009	-9.6442804	77.958046	100	
17767	3.9477293	13.4479218	12.376565	11.9042196	-39.3581009	-9.6442804	77.955368	100	
17768	3.9674857	13.4466848	12.3930387	11.9068613	-39.3581009	-9.6442804	77.9236908	100	
17769	3.9817564	13.4465704	12.4053545	11.9081507	-39.3581009	-9.6442804	77.9128265	100	
17770	3.9967558	13.4453716	12.418376	11.9098959	-39.3581009	-9.6442804	77.8910828	100	
17771	4.0110264	13.4452572	12.4313955	11.9116411	-39.3581009	-9.6442804	77.8792953	100	
17772	4.0252972	13.4451437	12.4437113	11.9129286	-39.3581009	-9.6442804	77.8684082	100	
17773	4.0356359	13.4455996	12.4546118	11.9133043	-39.3581009	-9.6442804	77.8765869	100	
17774	4.0475283	13.4455051	12.4675512	11.9136629	-39.3581009	-9.6442804	77.8838196	100	
17775	4.0625277	13.4443064	12.4811964	11.9144793	-39.3581009	-9.6442804	77.8720703	100	
17776	4.0680137	13.4431839	12.485898	11.913516	-39.3581009	-9.6442804	77.8720703	100	
17777	4.0702958	13.4415474	12.487855	11.9121141	-39.3581009	-9.6442804	77.8720703	100	
17778	4.0734034	13.440443	12.4905176	11.9111681	-39.3581009	-9.6442804	77.8720703	100	
17779	4.0756855	13.4388075	12.4938059	11.9092913	-39.3581009	-9.6442804	77.8811417	100	
17780	4.0732112	13.4372091	12.4902716	11.9070082	-39.3581009	-9.6442804	77.8829803	100	
17781	4.069087	13.4345446	12.4879847	11.9028654	-39.3581009	-9.6442804	77.902916	100	
17782	4.0681658	13.432395	12.4878206	11.900094	-39.3581009	-9.6442804	77.9128647	100	
17783	4.0624881	13.4302826	12.4834967	11.8959665	-39.3581009	-9.6442804	77.93367	100	
17784	4.0568104	13.4281702	12.4798784	11.8922987	-39.3581009	-9.6442804	77.9536057	100	
17785	4.0551605	13.4271049	12.4797144	11.8895254	-39.3581009	-9.6442804	77.9735413	100	
17786	4.0567141	13.4265537	12.4823771	11.8885794	-39.3581009	-9.6442804	77.982605	100	
17787	4.0637536	13.4248791	12.4905329	11.8885145	-39.3581009	-9.6442804	77.9799271	100	
17788	4.0818605	13.4225769	12.5069246	11.8897696	-39.3581009	-9.6442804	77.9573669	100	
17789	4.1070065	13.4186001	12.5254374	11.892396	-39.3581009	-9.6442804	77.8968658	100	
17790	4.1258421	13.4152126	12.5384588	11.8941412	-39.3581009	-9.6442804	77.8471451	100	
17791	4.143949	13.4129105	12.554225	11.896327	-39.3581009	-9.6442804	77.814682	100	
17792	4.168366	13.410018	12.5734453	11.8994093	-39.3581009	-9.6442804	77.7631149	100	
17793	4.1913261	13.4092951	12.5933733	11.9029474	-39.3581009	-9.6442804	77.7305679	100	
17794	4.2142859	13.4085722	12.611968	11.9069605	-39.3581009	-9.6442804	77.6889114	100	
17795	4.2420025	13.4078112	12.6387167	11.9109068	-39.3581009	-9.6442804	77.6635818	100	
17796	4.2736511	13.4064789	12.6648436	11.9157839	-39.3581009	-9.6442804	77.6111908	100	
17797	4.2918539	13.4057941	12.6785707	11.917985	-39.3581009	-9.6442804	77.5813217	100	
17798	4.3013678	13.4057178	12.686101	11.918849	-39.3581009	-9.6442804	77.5713577	100	
17799	4.3068538	13.4045954	12.6901789	11.9188166	-39.3581009	-9.6442804	77.5613861	100	
17800	4.3067575	13.4029779	12.6893892	11.9169741	-39.3581009	-9.6442804	77.562294	100	
17801	4.3026333	13.4003143	12.6844397	11.9137774	-39.3581009	-9.6442804	77.5641022	100	
17802	4.299334	13.3981829	12.6821547	11.9096346	-39.3581009	-9.6442804	77.5848999	100	
17803	4.2960348	13.3960514	12.6798677	11.9054918	-39.3581009	-9.6442804	77.6056671	100	
17804	4.2833176	13.3956146	12.6700525	11.900485	-39.3581009	-9.6442804	77.6471634	100	
17805	4.2674932	13.3962803	12.658906	11.8959513	-39.3581009	-9.6442804	77.6977768	100	
17806	4.2555046	13.3947582	12.6477575	11.8914175	-39.3581009	-9.6442804	77.7202682	100	
17807	4.2412338	13.3948717	12.6379423	11.8864107	-39.3581009	-9.6442804	77.7709427	100	
17808	4.2307992	13.3927984	12.6295404	11.8823156	-39.3581009	-9.6442804	77.7917328	100	
17809	4.2283244	13.3912001	12.6300001	11.8786135	-39.3581009	-9.6442804	77.8207016	100	
17810	4.2289572	13.3884983	12.6277971	11.8758574	-39.3581009	-9.6442804	77.8134079	100	
17811	4.2201724	13.3874893	12.6207266	11.8712912	-39.3581009	-9.6442804	77.8449783	100	
17812	4.2208052	13.3847876	12.6226015	11.8685026	-39.3581009	-9.6442804	77.8540573	100	
17813	4.2293978	13.3825617	12.631381	11.867507	-39.3581009	-9.6442804	77.8522949	100	
17814	4.2443976	13.3813629	12.6450262	11.8683233	-39.3581009	-9.6442804	77.8405762	100	
17815	4.2649789	13.3806581	12.6642466	11.8714056	-39.3581009	-9.6442804	77.8171005	100	
17816	4.2973566	13.3782415	12.6924105	11.8762655	-39.3581009	-9.6442804	77.7630005	100	
17817	4.3342986	13.3725529	12.7199488	11.8820562	-39.3581009	-9.6442804	77.6610641	100	
17818	4.3618236	13.368557	12.7386274	11.887454	-39.3581009	-9.6442804	77.5707779	100	
17819	4.3877945	13.3651133	12.7586355	11.8923788	-39.3581009	-9.6442804	77.4986725	100	
17820	4.4176011	13.3594809	12.7799768	11.8968325	-39.3581009	-9.6442804	77.4075089	100	
17821	4.4458547	13.3544006	12.8020258	11.9017401	-39.3581009	-9.6442804	77.3246384	100	
17822	4.4756618	13.3487682	12.8247805	11.9071074	-39.3581009	-9.6442804	77.2317963	100	
17823	4.5046835	13.3566265	12.8550653	11.9133368	-39.3581009	-9.6442804	77.2571411	100	
17824	4.5353551	13.36555	12.8847246	11.9204969	-39.3581009	-9.6442804	77.2742615	100	
17825	4.5597162	13.3750639	12.9096003	11.9272318	-39.3581009	-9.6442804	77.3013916	100	
17826	4.5856309	13.3840265	12.9345598	11.9353552	-39.3581009	-9.6442804	77.3086472	100	
17827	4.604506	13.3946629	12.9540262	11.9425955	-39.3581009	-9.6442804	77.3366547	100	
17828	4.6217318	13.4042339	12.9713717	11.9484682	-39.3581009	-9.6442804	77.3655777	100	
17829	4.6357541	13.413291	12.9873037	11.9534254	-39.3581009	-9.6442804	77.4034958	100	
17830	4.6537085	13.4217777	13.0059805	11.9588232	-39.3581009	-9.6442804	77.4314728	100	
17831	4.6647196	13.4335556	13.0204992	11.9628687	-39.3581009	-9.6442804	77.4999847	100	
17832	4.6632056	13.4481306	13.0247412	11.9656096	-39.3581009	-9.6442804	77.60009	100	
17833	4.6607709	13.460556	13.0289011	11.9669619	-39.3581009	-9.6442804	77.6994095	100	
17834	4.6575112	13.4724483	13.0323534	11.9678602	-39.3581009	-9.6442804	77.7986069	100	
17835	4.6590648	13.4718962	13.0324354	11.969245	-39.3581009	-9.6442804	77.7787399	100	
17836	4.6559572	13.4729996	13.0283575	11.9692793	-39.3581009	-9.6442804	77.7802887	100	
17837	4.6464834	13.4870996	13.0283575	11.9692793	-39.3581009	-9.6442804	77.9092407	100	
17838	4.6417265	13.4871378	13.0222425	11.969327	-39.3581009	-9.6442804	77.9011307	100	
17839	4.6321163	13.4855967	13.011342	11.9689531	-39.3581009	-9.6442804	77.88311	100	
17840	4.6296983	13.4715919	13.0010653	11.9676466	-39.3581009	-9.6442804	77.7648315	100	
17841	4.6196079	13.4619637	12.9866304	11.9649897	-39.3581009	-9.6442804	77.6970215	100	
17842	4.6071396	13.4523544	12.969449	11.9618902	-39.3581009	-9.6442804	77.6300659	100	
17843	4.5908346	13.4449339	12.9529753	11.9592485	-39.3581009	-9.6442804	77.5903397	100	
17844	4.5846767	13.4347353	12.9427004	11.9579439	-39.3581009	-9.6442804	77.5109863	100	
17845	4.5776935	13.4240036	12.9310102	11.9557257	-39.3581009	-9.6442804	77.4325409	100	
17846	4.5713434	13.4105701	12.9166574	11.9544535	-39.3581009	-9.6442804	77.3152008	100	
17847	4.5681963	13.3976498	12.9084196	11.9531317	-39.3581009	-9.6442804	77.2150879	100	
17848	4.5682526	13.3852444	12.9009714	11.9536543	-39.3581009	-9.6442804	77.0959015	100	
17849	4.562767	13.3863668	12.8949385	11.9550886	-39.3581009	-9.6442804	77.0868988	100	
17850	4.5510106	13.4021025	12.8950205	11.9564753	-39.3581009	-9.6442804	77.2241058	100	
17851	4.5503216	13.4172106	12.9047537	11.9600954	-39.3581009	-9.6442804	77.3397598	100	
17852	4.5559993	13.419323	12.9083719	11.9637651	-39.3581009	-9.6442804	77.3199234	100	
17853	4.553813	13.4225769	12.9084539	11.9651518	-39.3581009	-9.6442804	77.3388596	100	
17854	4.5499768	13.4247646	12.9051657	11.9670286	-39.3581009	-9.6442804	77.3388596	100	
17855	4.5453157	13.4264202	12.9011698	11.9684458	-39.3581009	-9.6442804	77.3388596	100	
17856	4.5460448	13.4253359	12.9006281	11.9707632	-39.3581009	-9.6442804	77.3082428	100	
17857	4.553813	13.4225769	12.906909	11.9734869	-39.3581009	-9.6442804	77.2660828	100	
17858	4.5622535	13.431139	12.9173498	11.9775629	-39.3581009	-9.6442804	77.3048935	100	
17859	4.5700216	13.42838	12.9195528	11.980319	-39.3581009	-9.6442804	77.2461166	100	
17860	4.5653605	13.4300356	12.9128122	11.9812994	-39.3581009	-9.6442804	77.2386017	100	
17861	4.5482707	13.4361048	12.9004984	11.98001	-39.3581009	-9.6442804	77.2999039	100	
17862	4.525599	13.44168	12.8819857	11.9773836	-39.3581009	-9.6442804	77.3628769	100	
17863	4.4958882	13.4489298	12.8600187	11.9738607	-39.3581009	-9.6442804	77.4549103	100	
17864	4.4787588	13.4409761	12.841424	11.9698496	-39.3581009	-9.6442804	77.4169159	100	
17865	4.4631829	13.4324713	12.8221216	11.9653807	-39.3581009	-9.6442804	77.3708267	100	
17866	4.4396467	13.4234896	12.7945833	11.95959	-39.3581009	-9.6442804	77.3265305	100	
17867	4.414557	13.415061	12.7683744	11.9533281	-39.3581009	-9.6442804	77.3002777	100	
17868	4.3949528	13.405509	12.7456198	11.9479628	-39.3581009	-9.6442804	77.2541428	100	
17869	4.3769984	13.3970222	12.7275667	11.9416342	-39.3581009	-9.6442804	77.2360306	100	
17870	4.3598127	13.401475	12.7165022	11.9384871	-39.3581009	-9.6442804	77.3064194	100	
17871	4.3535981	13.4036818	12.7142992	11.935729	-39.3581009	-9.6442804	77.3560867	100	
17872	4.3482084	13.4064217	12.7094316	11.933919	-39.3581009	-9.6442804	77.3882904	100	
17873	4.346807	13.3961849	12.702445	11.9307394	-39.3581009	-9.6442804	77.3205032	100	
17874	4.3398638	13.399477	12.6982851	11.9293852	-39.3581009	-9.6442804	77.3610458	100	
17875	4.3429713	13.3983736	12.7016554	11.9288969	-39.3581009	-9.6442804	77.3602371	100	
17876	4.356225	13.3944912	12.7098932	11.9302168	-39.3581009	-9.6442804	77.3104553	100	
17877	4.3725295	13.4019127	12.7298193	11.9337568	-39.3581009	-9.6442804	77.3565903	100	
17878	4.399806	13.4070883	12.7545309	11.9377203	-39.3581009	-9.6442804	77.3656616	100	
17879	4.4248557	13.401494	12.7717123	11.9408178	-39.3581009	-9.6442804	77.2852402	100	
17880	4.4421377	13.3986588	12.7826948	11.9425802	-39.3581009	-9.6442804	77.2362595	100	
17881	4.4563127	13.3969269	12.7936773	11.9443407	-39.3581009	-9.6442804	77.2055206	100	
17882	4.4712162	13.3941107	12.8046598	11.9461031	-39.3581009	-9.6442804	77.1648178	100	
17883	4.4900517	13.3907242	12.8197203	11.9478312	-39.3581009	-9.6442804	77.1233063	100	
17884	4.5118418	13.3970222	12.840354	11.951827	-39.3581009	-9.6442804	77.1423111	100	
17885	4.5289717	13.4049759	12.8581591	11.9539957	-39.3581009	-9.6442804	77.1920319	100	
17886	4.5358586	13.4140902	12.8657713	11.9562464	-39.3581009	-9.6442804	77.2434845	100	
17887	4.5481915	13.4080582	12.8725958	11.9566545	-39.3581009	-9.6442804	77.1837311	100	
17888	4.5605245	13.4020262	12.878087	11.9575357	-39.3581009	-9.6442804	77.1148529	100	
17889	4.5690212	13.3981829	12.882163	11.9575033	-39.3581009	-9.6442804	77.0758209	100	
17890	4.5719762	13.4078684	12.8910246	11.9578943	-39.3581009	-9.6442804	77.1644058	100	
17891	4.5806088	13.4196653	12.906085	11.9596224	-39.3581009	-9.6442804	77.262146	100	
17892	4.5901227	13.419589	12.9115763	11.9605036	-39.3581009	-9.6442804	77.2441025	100	
17893	4.5909472	13.4201221	12.9142408	11.9595575	-39.3581009	-9.6442804	77.2630997	100	
17894	4.5885124	13.4325466	12.9190245	11.9599829	-39.3581009	-9.6442804	77.3724976	100	
17895	4.5914674	13.4422321	12.9285936	11.9608297	-39.3581009	-9.6442804	77.4603806	100	
17896	4.5990829	13.4502621	12.9409075	11.9621191	-39.3581009	-9.6442804	77.528244	100	
17897	4.6154838	13.4593	12.9614592	11.9647284	-39.3581009	-9.6442804	77.5951996	100	
17898	4.6296983	13.4715919	12.9787226	11.9692125	-39.3581009	-9.6442804	77.6639099	100	
17899	4.6361051	13.4726191	12.9828825	11.9705667	-39.3581009	-9.6442804	77.6548538	100	
17900	4.6368337	13.4715347	12.9828825	11.9705667	-39.3581009	-9.6442804	77.6449127	100	
17901	4.6424155	13.4720297	12.9910364	11.9705019	-39.3581009	-9.6442804	77.662056	100	
17902	4.6425514	13.4876699	13.0020208	11.9722624	-39.3581009	-9.6442804	77.7987213	100	
17903	4.6450653	13.5032921	13.0144167	11.9749384	-39.3581009	-9.6442804	77.9254684	100	
17904	4.6538901	13.5183239	13.0329294	11.9775629	-39.3581009	-9.6442804	78.0512619	100	
17905	4.6667032	13.5203791	13.0439939	11.9807119	-39.3581009	-9.6442804	78.0404358	100	
17906	4.6699066	13.5208921	13.0487795	11.9811354	-39.3581009	-9.6442804	78.0485306	100	
17907	4.6746635	13.5208549	13.0542707	11.9820166	-39.3581009	-9.6442804	78.04673	100	
17908	4.6826239	13.5213299	13.061883	11.9842672	-39.3581009	-9.6442804	78.034996	100	
17909	4.6898556	13.5228901	13.0694952	11.9865179	-39.3581009	-9.6442804	78.0331955	100	
17910	4.7010188	13.52388	13.0812674	11.9901228	-39.3581009	-9.6442804	78.0196686	100	
17911	4.7170353	13.5264482	13.0971174	11.9936934	-39.3581009	-9.6442804	78.0169525	100	
17912	4.7250919	13.5285416	13.1048117	11.9973307	-39.3581009	-9.6442804	78.0052414	100	
17913	4.7275662	13.5301399	13.1096792	11.9991407	-39.3581009	-9.6442804	78.0124512	100	
17914	4.7388258	13.5327473	13.1234884	12.0027285	-39.3581009	-9.6442804	78.0179214	100	
17915	4.7549386	13.5369329	13.1414595	12.0076704	-39.3581009	-9.6442804	78.0233307	100	
17916	4.7685766	13.5395203	13.1533136	12.0126619	-39.3581009	-9.6442804	78.001709	100	
17917	4.783864	13.5431738	13.1698713	12.0166903	-39.3581009	-9.6442804	78.0079651	100	
17918	4.7991519	13.5468273	13.1850958	12.0211916	-39.3581009	-9.6442804	78.0052872	100	
17919	4.808033	13.5494528	13.1934977	12.0252848	-39.3581009	-9.6442804	77.9935989	100	
17920	4.8145356	13.5520983	13.2011919	12.0289221	-39.3581009	-9.6442804	77.990921	100	
