OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD019_ONOFF_07_06_23								
Export date	7/19/2023 7:45								
Start of measurement	02:56.7								
									
Data file sample rate	10	Hz							
14901	0.6579576	14.7369156	8.7932405	14.027667	-11.6340723	18.1626797	72.2506104	99.9097137	
14902	0.6004108	14.7028561	8.7222452	13.9884768	-11.6992979	18.1259632	72.2429886	99.9110107	
14903	0.5685865	14.6745234	8.6661444	13.9482412	-11.7432146	18.0972805	72.2236252	99.9145279	
14904	0.5586487	14.6541071	8.6346579	13.9332361	-11.7308378	18.0947762	72.2164307	99.9191971	
14905	0.5455307	14.6736298	8.6414328	13.9442778	-11.7029352	18.1141758	72.2959671	99.9214401	
14906	0.5421186	14.69631	8.6578112	13.9681864	-11.6688471	18.1376152	72.3654938	99.9216309	
14907	0.5379381	14.7060528	8.6795492	14.0022249	-11.6500864	18.1533985	72.3866043	99.9163895	
14908	0.5315148	14.7314548	8.7048216	14.0385466	-11.6659174	18.1795349	72.3242111	99.9102631	
14909	0.5156341	14.7445269	8.6863775	14.0599604	-11.6917734	18.1861801	72.3018265	99.9081955	
14910	0.4593361	14.731493	8.6146269	14.0309458	-11.7211027	18.1411381	72.5001373	99.9098206	
14911	0.4103823	14.6952066	8.5432177	13.9848223	-11.7763586	18.1015205	72.5076904	99.9125824	
14912	0.3753547	14.6663609	8.4781733	13.9428091	-11.824605	18.0700092	72.4943924	99.916481	
14913	0.3474061	14.6498642	8.4600039	13.9230757	-11.8246737	18.0687885	72.4975967	99.9194336	
14914	0.3349771	14.6542788	8.448596	13.9370356	-11.7957373	18.0853348	72.5394669	99.9219437	
14915	0.336819	14.6585789	8.4550276	13.9651861	-11.7762213	18.1039619	72.5174637	99.9195938	
14916	0.3353051	14.6731539	8.4876661	13.9995985	-11.7804365	18.1353321	72.412941	99.9140701	
14917	0.3286897	14.6953211	8.5010843	14.0309286	-11.8100843	18.1595039	72.3105469	99.9090271	
14918	0.3053854	14.703598	8.4578123	14.0349741	-11.8194246	18.1416378	72.4460678	99.9094238	
14919	0.2497202	14.6878624	8.3953009	14.0012617	-11.857007	18.0982666	72.6030579	99.9108047	
14920	0.2046023	14.6493883	8.3263922	13.9514208	-11.9006376	18.053297	72.6509552	99.9141312	
14921	0.1687499	14.6200094	8.2666731	13.9075155	-11.9409113	18.0258179	72.6396255	99.9188004	
14922	0.1465189	14.619648	8.2567759	13.9011221	-11.92311	18.0350914	72.6880722	99.9225006	
14923	0.1492816	14.6260986	8.2562666	13.9154577	-11.8857183	18.0536289	72.7192383	99.9254837	
14924	0.1591797	14.6324921	8.2830858	13.9434462	-11.8682699	18.0779667	72.6550598	99.9220428	
14925	0.1756202	14.6555529	8.3347311	13.9888029	-11.8918142	18.1261272	72.4154816	99.9155273	
14926	0.1736657	14.6760654	8.3509779	14.0219584	-11.9044771	18.1449203	72.3700027	99.9109879	
14927	0.1613328	14.6820965	8.3188181	14.0185175	-11.8973818	18.1224918	72.5409241	99.91185	
14928	0.1320791	14.6569805	8.2679148	13.9856386	-11.9147482	18.0782032	72.6703873	99.9135284	
14929	0.1093281	14.6345081	8.2230921	13.94069	-11.9462137	18.0376511	72.7415543	99.9169693	
14930	0.0806507	14.6190958	8.1934118	13.8988562	-11.954587	18.0157089	72.8243561	99.9223022	
14931	0.0892437	14.6168699	8.1876249	13.9044504	-11.92661	18.0257454	72.8282242	99.9253159	
14932	0.1023451	14.6237774	8.206254	13.9204817	-11.8731985	18.0429802	72.8907318	99.9270706	
14933	0.118938	14.6360502	8.2607756	13.9570322	-11.8780375	18.0845299	72.6923981	99.9211426	
14934	0.129164	14.6613188	8.3031473	13.9950647	-11.8988237	18.118021	72.5497971	99.915062	
14935	0.1348815	14.677454	8.3167791	14.0185347	-11.9065313	18.1294594	72.5217667	99.9121552	
14936	0.1245428	14.6769972	8.2911139	14.0099554	-11.8941336	18.0951977	72.7342529	99.9124756	
14937	0.09408	14.6448784	8.2423792	13.9678125	-11.9035196	18.0443554	72.8922729	99.9148407	
14938	0.0735153	14.619153	8.1946459	13.9196501	-11.9320955	18.0021591	72.963028	99.9188156	
14939	0.0537191	14.6063662	8.1741571	13.8837538	-11.9342852	17.9842567	73.0351563	99.9235458	
14940	0.0616794	14.606842	8.1783991	13.8864927	-11.9027319	17.9942741	73.059166	99.926384	
14941	0.0819162	14.6136923	8.2039347	13.9043188	-11.865756	18.0160713	73.0404816	99.9265594	
14942	0.1046275	14.6221409	8.2675657	13.9454184	-11.877059	18.0592842	72.7909241	99.9191513	
14943	0.125921	14.646781	8.3152628	13.9815607	-11.8966761	18.0923615	72.6286469	99.9129868	
14944	0.1297006	14.6569996	8.3306055	13.9994688	-11.8983278	18.0948124	72.6417389	99.9096146	
14945	0.1197065	14.6489887	8.3078985	13.9834681	-11.8925962	18.058548	72.8178711	99.9099884	
14946	0.088611	14.6195717	8.2657385	13.9375734	-11.9142256	18.0126534	72.9318085	99.9124603	
14947	0.0785771	14.597538	8.2333136	13.8953009	-11.9422579	17.9802265	72.9501801	99.9159012	
14948	0.0827576	14.5877953	8.229085	13.8699064	-11.9231386	17.9703579	73.0048447	99.9206467	
14949	0.1098416	14.589736	8.24722	13.8776197	-11.8851957	17.9880791	72.9765396	99.9232635	
14950	0.1406092	14.6002779	8.2828188	13.9046125	-11.8530378	18.0196705	72.8908844	99.9221344	
14951	0.1811789	14.6155949	8.3465319	13.9470987	-11.8585711	18.0701828	72.6123428	99.9165344	
14952	0.2170313	14.6449738	8.3943949	13.9860125	-11.8945551	18.1090412	72.3658524	99.9102097	
14953	0.219794	14.6514244	8.4047861	14.0007238	-11.8878794	18.1004581	72.4414597	99.9071503	
14954	0.2005345	14.6343184	8.3687296	13.9774351	-11.8785677	18.0535927	72.6620102	99.9079056	
14955	0.1740998	14.6032457	8.319747	13.9311323	-11.8909807	18.0019512	72.8122635	99.9109039	
14956	0.1542639	14.576436	8.2780485	13.8815355	-11.9142599	17.9585056	72.8976364	99.9148941	
14957	0.151213	14.5651331	8.2723246	13.8538408	-11.8927336	17.9490337	72.9662781	99.920166	
14958	0.1656759	14.5682545	8.2829294	13.860692	-11.8556147	17.9626865	72.9845428	99.9228745	
14959	0.1963475	14.577178	8.3183622	13.8849115	-11.8262777	17.9971428	72.8721161	99.9222717	
14960	0.2349229	14.5989838	8.3710089	13.9242487	-11.8393679	18.0403652	72.6343994	99.9171829	
14961	0.2561203	14.6220074	8.4011164	13.9503603	-11.8470087	18.0530243	72.5945129	99.9131546	
14962	0.2465104	14.6204662	8.386138	13.9500189	-11.8364058	18.0293579	72.7476578	99.9124146	
14963	0.2099292	14.5921717	8.3338194	13.9162245	-11.8358889	17.9743938	72.9768066	99.9136124	
14964	0.1728677	14.5557909	8.2735243	13.8626165	-11.8453379	17.9117451	73.1880951	99.9169922	
14965	0.1480827	14.5257845	8.2336168	13.8088427	-11.8686857	17.8670788	73.2774887	99.9208908	
14966	0.1312016	14.5086594	8.2121267	13.778964	-11.8719091	17.8520317	73.3129044	99.9248428	
14967	0.1212074	14.5006485	8.2083445	13.7725229	-11.8397303	17.8518677	73.3940201	99.9279099	
14968	0.1406194	14.5069656	8.2468176	13.7907076	-11.8443594	17.8864975	73.2029648	99.9250336	
14969	0.1571162	14.517621	8.2925272	13.8162317	-11.8647985	17.9155064	73.0191574	99.9196701	
14970	0.1598789	14.5240717	8.3175192	13.8363733	-11.8663816	17.9191799	73.0154648	99.9149017	
14971	0.1558508	14.5230255	8.3005838	13.8374338	-11.8487635	17.893034	73.1889954	99.9142838	
14972	0.1149532	14.4888325	8.2437773	13.7967424	-11.8364134	17.8257961	73.491478	99.9157104	
14973	0.0791572	14.4470472	8.1859808	13.7394133	-11.8418036	17.7610912	73.7010269	99.9192886	
14974	0.0430165	14.412817	8.1329699	13.6825113	-11.8584776	17.7078419	73.8556824	99.923645	
14975	0.0274969	14.3919058	8.1165094	13.6572142	-11.847127	17.697607	73.8920746	99.9274521	
14976	0.02648	14.3881378	8.1267042	13.6571321	-11.8307734	17.7129936	73.8522263	99.9288406	
14977	0.0420559	14.3966436	8.1719999	13.675725	-11.831275	17.746788	73.6914749	99.9257965	
14978	0.0596658	14.4126835	8.2115927	13.7012987	-11.8500624	17.7733459	73.54142	99.9216385	
14979	0.0561179	14.4197235	8.2316351	13.7182436	-11.8499956	17.7745667	73.5676727	99.9179001	
14980	0.0429205	14.4111996	8.2018938	13.7096987	-11.8213663	17.7320805	73.8364716	99.9176941	
14981	-0.0024855	14.3678732	8.1446733	13.6620741	-11.7823305	17.65168	74.243866	99.9192276	
14982	-0.0319711	14.3254986	8.0883741	13.6070471	-11.7565012	17.5803013	74.5493927	99.9230728	
14983	-0.0619933	14.2874432	8.0322409	13.5547915	-11.7398272	17.5264759	74.7686157	99.9289932	
14984	-0.0586376	14.2771683	8.0287542	13.5418749	-11.7293119	17.5333443	74.7213516	99.9326401	
14985	-0.0496604	14.2814112	8.0425634	13.5454626	-11.7332487	17.5590134	74.5881729	99.9338684	
14986	-0.0446153	14.2862253	8.0885687	13.5645113	-11.749568	17.5977726	74.3702698	99.9298477	
14987	-0.0325872	14.3017712	8.1243296	13.5942755	-11.7689047	17.6251488	74.2263031	99.9253082	
14988	-0.0452083	14.3029509	8.1352644	13.6066713	-11.7627821	17.617382	74.3055573	99.9217682	
14989	-0.0592306	14.2938938	8.1150084	13.5975866	-11.7374544	17.5797977	74.5402451	99.9212418	
14990	-0.1147831	14.2533455	8.0481386	13.5477285	-11.699378	17.4928875	75.0008163	99.9228592	
14991	-0.1628558	14.2051868	7.9745746	13.4882154	-11.6706533	17.4092808	75.3830414	99.9263763	
14992	-0.2003016	14.1623363	7.9110751	13.4378691	-11.6519823	17.3485241	75.634964	99.9308929	
14993	-0.2149002	14.1435747	7.8950267	13.4195051	-11.6475096	17.3432083	75.6333466	99.9335098	
14994	-0.2232447	14.1366301	7.9017673	13.4185247	-11.6635447	17.3656826	75.4784241	99.9336166	
14995	-0.229171	14.1436892	7.9466052	13.4408197	-11.6904535	17.4069386	75.252121	99.9291534	
14996	-0.224815	14.1636114	7.9804931	13.4733744	-11.7091742	17.4347172	75.139679	99.9248581	
14997	-0.2322949	14.1712217	7.9993682	13.4935656	-11.7119265	17.4388027	75.1543732	99.9210892	
14998	-0.2489441	14.1713552	7.9683776	13.4868784	-11.6843977	17.3979511	75.4440155	99.9207916	
14999	-0.3156602	14.129818	7.8946834	13.4366121	-11.6375856	17.3073311	75.9550323	99.9225693	
15000	-0.361699	14.0891933	7.8152518	13.3813066	-11.5935278	17.2207966	76.40979	99.9264603	
15001	-0.4070089	14.0474854	7.7426429	13.3264093	-11.5573874	17.1526241	76.7554398	99.9319077	
15002	-0.4269012	14.0330811	7.7233891	13.311307	-11.5573206	17.1538448	76.7365494	99.9347916	
15003	-0.4368556	14.039094	7.7259221	13.3196096	-11.5766573	17.181221	76.6001968	99.9349442	
15004	-0.4473467	14.0494261	7.7580667	13.3457041	-11.6047373	17.2228889	76.3907852	99.9310684	
15005	-0.4362958	14.0752277	7.7950301	13.384244	-11.6300631	17.2604733	76.2265091	99.9270935	
15006	-0.4465948	14.0887938	7.8135276	13.4095221	-11.6361189	17.2694607	76.2363052	99.9235077	
15007	-0.4735827	14.0884705	7.7806621	13.4056253	-11.6096907	17.2302437	76.5283432	99.9226837	
15008	-0.533508	14.05443	7.7121654	13.3627138	-11.554635	17.1485386	77.0255966	99.9241562	
15009	-0.5743095	14.0218544	7.6393437	13.3156786	-11.4979277	17.0643826	77.5111389	99.9275284	
15010	-0.6208848	13.9855499	7.5601583	13.2645311	-11.4517469	16.9945297	77.9037018	99.9327393	
15011	-0.6510198	13.9723063	7.527801	13.2462969	-11.4489946	16.9904442	77.9366989	99.9362946	
15012	-0.6705841	13.976778	7.5228038	13.2537355	-11.4660616	17.0157738	77.8283234	99.9367905	
15013	-0.6753013	13.99084	7.5608516	13.2876425	-11.4996462	17.0656128	77.571579	99.9329453	
15014	-0.6625047	14.0193243	7.5916982	13.32623	-11.5222197	17.0991116	77.4426575	99.9295959	
15015	-0.6824136	14.0313492	7.6061196	13.3515425	-11.524972	17.1031971	77.4934006	99.9259644	
15016	-0.7077519	14.0320911	7.5742078	13.3522596	-11.5029497	17.0705147	77.7407913	99.9247437	
15017	-0.7579711	14.0012093	7.4973083	13.3052568	-11.4429388	16.9814568	78.2699432	99.9261475	
15018	-0.8086707	13.9622412	7.4156737	13.2471952	-11.382926	16.8923988	78.7723083	99.9296112	
15019	-0.8479186	13.9291134	7.3454328	13.1978254	-11.3427343	16.832756	79.0987701	99.9346237	
15020	-0.8709181	13.9158134	7.3156562	13.1772604	-11.342185	16.8319378	79.0983124	99.9385071	
15021	-0.8827143	13.9175262	7.3144069	13.1791201	-11.3587008	16.8564491	78.9716797	99.9396973	
15022	-0.8819458	13.9304647	7.3582416	13.2074327	-11.3961401	16.9120083	78.6688309	99.9369736	
15023	-0.8651211	13.9599953	7.4006953	13.2468519	-11.4258699	16.9561291	78.4726563	99.9340515	
15024	-0.8631435	13.9799366	7.4276786	13.2776117	-11.4423876	16.9806404	78.3885651	99.9312515	
15025	-0.8577141	13.9912205	7.427712	13.2896318	-11.4385328	16.9749222	78.455246	99.9302368	
15026	-0.8826515	13.972002	7.3828416	13.2553167	-11.3966913	16.9128265	78.8110428	99.9309769	
15027	-0.9067077	13.9409113	7.3201308	13.2068129	-11.3476896	16.8401089	79.1932526	99.9340668	
15028	-0.9356169	13.9082403	7.263454	13.1568727	-11.3108034	16.7853661	79.4705276	99.9386215	
15029	-0.9444417	13.8932085	7.2424569	13.1353121	-11.3102522	16.7845497	79.4377594	99.94207	
15030	-0.9422553	13.8899546	7.2539821	13.134757	-11.3317232	16.8164139	79.2246399	99.943367	
15031	-0.9245494	13.9076128	7.3184505	13.1670656	-11.3757696	16.8817787	78.8510895	99.9404678	
15032	-0.9063632	13.9333572	7.3705554	13.2087202	-11.4016466	16.9201794	78.6778793	99.9370956	
15033	-0.8927814	13.9483509	7.416676	13.2411776	-11.4192648	16.9463253	78.549469	99.933815	
15034	-0.8973463	13.951623	7.3997416	13.2422361	-11.3988924	16.9160938	78.7541656	99.9325027	
15035	-0.9342157	13.9184771	7.351171	13.2028666	-11.3460379	16.8376579	79.1797256	99.9321289	
15036	-0.9576392	13.8846836	7.2919135	13.1552591	-11.2959375	16.7633076	79.5581665	99.9341049	
15037	-0.9737351	13.8540688	7.2373576	13.1066885	-11.2579489	16.7069302	79.8282394	99.9381256	
15038	-0.9673682	13.8410721	7.2296281	13.0910311	-11.2634535	16.7151012	79.7201004	99.9409409	
15039	-0.9600407	13.8442497	7.2475162	13.0945864	-11.2854757	16.7477837	79.5147934	99.9416199	
15040	-0.9498544	13.8554955	7.300755	13.1209764	-11.3201628	16.7992573	79.2156525	99.9384918	
15041	-0.9167647	13.8784237	7.3590589	13.1639681	-11.3515444	16.845829	78.9556122	99.9347763	
15042	-0.9014372	13.896101	7.4050965	13.1950369	-11.3664103	16.8678875	78.8575287	99.9313431	
15043	-0.9060981	13.8977556	7.3901191	13.1946955	-11.3471403	16.8392925	79.04673	99.9301682	
15044	-0.9386511	13.8705082	7.3457904	13.1580629	-11.3019934	16.772295	79.4138336	99.9299164	
15045	-0.9488772	13.8452396	7.2983871	13.115447	-11.2618017	16.7126503	79.7097473	99.9321976	
15046	-0.960945	13.815671	7.2473664	13.0691614	-11.2254648	16.6587257	79.961525	99.9363861	
15047	-0.9502617	13.8085728	7.2508674	13.0594244	-11.2425318	16.6840534	79.7607117	99.9392548	
15048	-0.9355106	13.8165455	7.2698741	13.0703669	-11.2695093	16.7240887	79.5155792	99.9396896	
15049	-0.9081948	13.8357449	7.3460317	13.1048956	-11.3168592	16.7943535	79.1015091	99.9368591	
15050	-0.8672973	13.8699379	7.411324	13.1510668	-11.3542967	16.8499126	78.8156204	99.9337387	
15051	-0.8569189	13.8844175	7.4422193	13.1790209	-11.3609037	16.8597183	78.7909012	99.9308548	
15052	-0.8607549	13.8866062	7.4098954	13.1728067	-11.3350267	16.8213177	79.0402069	99.9293213	
15053	-0.9001949	13.8502436	7.3617845	13.129735	-11.283824	16.7453308	79.4435883	99.9293442	
15054	-0.9108051	13.8185053	7.3128848	13.0848169	-11.2386789	16.6783333	79.7647629	99.9316711	
15055	-0.9260762	13.7884226	7.2645278	13.0375853	-11.2050943	16.6284943	79.9951401	99.936058	
15056	-0.9258278	13.7792511	7.2603335	13.0242128	-11.2133532	16.6407509	79.8857269	99.9388275	
15057	-0.9106361	13.7812872	7.2871661	13.0295458	-11.2414312	16.6824188	79.606369	99.9391632	
15058	-0.8754561	13.799345	7.3638663	13.0617571	-11.2832747	16.7445145	79.2254639	99.9362259	
15059	-0.8357676	13.8265352	7.43432	13.1032629	-11.3174086	16.7951717	78.9477081	99.9331665	
15060	-0.8157793	13.842557	7.4740767	13.1316099	-11.3289709	16.8123302	78.8665314	99.930542	
15061	-0.8116551	13.8452206	7.4626822	13.1229162	-11.3074999	16.7804642	79.0656204	99.9299011	
15062	-0.8269262	13.8151379	7.4275937	13.0815878	-11.2640047	16.7159176	79.3829956	99.9307251	
15063	-0.8246272	13.7870722	7.3888049	13.0352049	-11.2205095	16.651371	79.6801224	99.9336319	
15064	-0.8297517	13.7542114	7.3556724	12.9924746	-11.191329	16.6080685	79.843483	99.9374466	
15065	-0.8178031	13.7417097	7.3674102	12.9840574	-11.2050943	16.6284943	79.6501999	99.938858	
15066	-0.7791713	13.7511091	7.426024	12.9979219	-11.2474871	16.6914063	79.2253647	99.9380646	
15067	-0.7369519	13.7674923	7.5257258	13.0396566	-11.2915335	16.7567711	78.808609	99.9345627	
15068	-0.6906648	13.7989454	7.5942235	13.0825663	-11.3229151	16.8033428	78.5598526	99.9310608	
15069	-0.6685862	13.8100958	7.6216321	13.0976038	-11.3278704	16.8106956	78.5184021	99.9298477	
15070	-0.6618351	13.8035688	7.5999274	13.0755873	-11.2964869	16.7641239	78.7709656	99.929039	
15071	-0.6772983	13.7702513	7.560432	13.0287466	-11.2491388	16.6938572	79.1129837	99.9301682	
15072	-0.6848013	13.7374096	7.5042148	12.9751043	-11.1968355	16.6162395	79.4923477	99.9335251	
15073	-0.6836153	13.7039585	7.4868493	12.9345579	-11.1825209	16.5949955	79.505455	99.9375839	
15074	-0.6600228	13.7005339	7.5079427	12.9348516	-11.2028913	16.625227	79.2616425	99.9383545	
15075	-0.6303682	13.7056904	7.5616078	12.9455194	-11.2364759	16.675066	78.91465	99.9366455	
15076	-0.5954764	13.7188959	7.6398044	12.9800291	-11.2695093	16.7240887	78.5985947	99.932724	
15077	-0.5561722	13.7396164	7.7037301	13.0146551	-11.292634	16.7584038	78.3952789	99.9288788	
15078	-0.5359354	13.7464666	7.7144179	13.022891	-11.2893305	16.7535019	78.4176102	99.928009	
15079	-0.5479635	13.7309208	7.6882243	12.9939737	-11.2540941	16.7012119	78.703186	99.9278641	
15080	-0.5559071	13.7040157	7.6496005	12.9503622	-11.2094984	16.6350307	79.0338287	99.9301682	
15081	-0.5539923	13.6694803	7.6056151	12.8966227	-11.1654539	16.5696678	79.3181381	99.9345779	
15082	-0.5417952	13.6478081	7.6045108	12.8665819	-11.1671057	16.5721188	79.2037811	99.9387589	
15083	-0.5163609	13.6486835	7.6304717	12.8686857	-11.1907797	16.6072502	78.9399414	99.9394455	
15084	-0.4833109	13.657588	7.6996903	12.8893976	-11.2287683	16.6636276	78.5576401	99.9358597	
15085	-0.4312895	13.6787472	7.8039641	12.9394197	-11.2799711	16.7396126	78.0699463	99.9315186	
15086	-0.3832003	13.7004766	7.8718028	12.9712381	-11.3025446	16.7731113	77.8604431	99.9285049	
15087	-0.3534496	13.7072506	7.903583	12.9797678	-11.3030939	16.7739277	77.8315048	99.927681	
15088	-0.3575175	13.6921806	7.8817973	12.9563646	-11.2678576	16.7216377	78.1097641	99.9274979	
15089	-0.3725401	13.6529264	7.8309073	12.9008303	-11.2133532	16.6407509	78.5015182	99.9303055	
15090	-0.3739247	13.6162605	7.7897496	12.848918	-11.1726103	16.5802879	78.7548294	99.9350281	
15091	-0.359253	13.5961857	7.7925096	12.826705	-11.1775656	16.5876427	78.6104965	99.9381943	
15092	-0.3378469	13.596015	7.8191772	12.8292646	-11.2023401	16.6244087	78.3386536	99.9385605	
15093	-0.2935373	13.6075268	7.9051986	12.8581648	-11.2451487	16.6905804	77.8865662	99.9341278	
15094	-0.2341884	13.6318626	7.9914203	12.9018583	-11.282588	16.7461395	77.5295029	99.9299774	
15095	-0.2049744	13.6429558	8.0431623	12.9259481	-11.2958021	16.765749	77.3979874	99.9263382	
15096	-0.1944436	13.6466475	8.046237	12.9319334	-11.2869921	16.752676	77.4754715	99.925293	
15097	-0.2208783	13.6155748	8.0016623	12.8911428	-11.2368898	16.6783257	77.8732834	99.9257736	
15098	-0.231144	13.5762835	7.9528918	12.8369799	-11.1889906	16.6072426	78.1987457	99.92939	
15099	-0.2290371	13.5449829	7.9203029	12.7919321	-11.1636648	16.5696583	78.3225861	99.9348297	
15100	-0.2150545	13.5400162	7.9290481	12.7789183	-11.1711016	16.5859814	78.1829681	99.9378204	
15101	-0.1938968	13.549016	7.9624896	12.7925196	-11.200696	16.6325436	77.8843613	99.9369125	
15102	-0.1587168	13.5670738	8.0325308	12.827096	-11.2412348	16.6966667	77.4856644	99.9326172	
15103	-0.1182996	13.5931797	8.0966215	12.8644934	-11.2693129	16.7383366	77.2491608	99.9287415	
15104	-0.0911759	13.6091442	8.1452417	12.8932314	-11.2852793	16.7620316	77.1138916	99.925621	
15105	-0.0878765	13.6112747	8.1112566	12.8819437	-11.25665	16.7195454	77.381546	99.9248352	
15106	-0.1225596	13.5748749	8.0511274	12.8311071	-11.2026949	16.6394749	77.8092651	99.9260941	
15107	-0.1468079	13.5405493	7.9934955	12.7765532	-11.1525927	16.5651226	78.1971664	99.9301987	
15108	-0.1768301	13.5024939	7.9379039	12.721982	-11.1169424	16.509573	78.4640121	99.936058	
15109	-0.171192	13.4905825	7.9461074	12.7112818	-11.1344252	16.5381603	78.2336273	99.9385452	
15110	-0.1459101	13.5022459	7.9815059	12.7234812	-11.1638823	16.5871658	77.9262848	99.9383087	
15111	-0.1228145	13.5171642	8.0429811	12.7511911	-11.1947145	16.6329193	77.6501923	99.9345322	
15112	-0.0929281	13.5395784	8.0995417	12.7877245	-11.2178392	16.6672363	77.4679642	99.9307938	
15113	-0.0852163	13.5492258	8.123992	12.8101835	-11.2194891	16.6696873	77.4743958	99.9277954	
15114	-0.1110349	13.5418806	8.0682535	12.7875128	-11.1732416	16.6010551	77.9201889	99.9269333	
15115	-0.1678926	13.492713	7.9751773	12.7313929	-11.105794	16.4956741	78.495224	99.9283905	
15116	-0.2072762	13.4439449	7.8907142	12.671504	-11.0475702	16.4066257	78.9469986	99.9324188	
15117	-0.2438011	13.403245	7.8257995	12.6202421	-11.0130892	16.3514881	79.2106247	99.9377823	
15118	-0.2605861	13.3877373	7.8149467	12.6092348	-11.0224485	16.3653793	79.0975189	99.9399033	
15119	-0.259281	13.3963575	7.8333297	12.6211081	-11.0510778	16.4078655	78.8575974	99.9397812	
15120	-0.2446823	13.4151182	7.9079432	12.6639681	-11.0940218	16.4715939	78.4993286	99.9364471	
15121	-0.2175189	13.4451065	7.9676604	12.7078733	-11.1226511	16.51408	78.299118	99.9332504	
15122	-0.2146601	13.4531736	7.9748473	12.7258463	-11.1187983	16.5083618	78.3588715	99.9311905	
15123	-0.2371793	13.4479599	7.9144073	12.7041388	-11.0775061	16.4470825	78.7553024	99.9297104	
15124	-0.3013248	13.4096384	7.8180423	12.6498938	-11.0115728	16.3465958	79.3485794	99.9313431	
15125	-0.3514877	13.3663502	7.7288766	12.5909681	-10.9573393	16.2608242	79.8130798	99.9356079	
15126	-0.37351	13.3427944	7.6896615	12.5603056	-10.9496317	16.2493858	79.8413773	99.9403381	
15127	-0.3712839	13.3535643	7.6950231	12.5704336	-10.980464	16.2951393	79.5865707	99.9420624	
15128	-0.3630919	13.3712978	7.7276273	12.5928259	-11.019002	16.3523331	79.2747345	99.9408569	
15129	-0.3363127	13.3948154	7.8039012	12.6407595	-11.0641489	16.4193306	78.895256	99.9375076	
15130	-0.3122565	13.4259071	7.8662829	12.6837187	-11.0955305	16.4659023	78.6795502	99.9345016	
15131	-0.3126574	13.4458675	7.8639007	12.7008448	-11.0938787	16.4634514	78.766983	99.9336243	
15132	-0.3456113	13.4385796	7.8150687	12.6799688	-11.0597448	16.4127941	79.1052856	99.9327698	
15133	-0.3782604	13.4097147	7.7454047	12.6403036	-11.0112944	16.3408947	79.5044403	99.9343109	
15134	-0.4086272	13.3792133	7.6718755	12.5928106	-10.9655981	16.2730789	79.8717041	99.9378052	
15135	-0.4288076	13.3599567	7.6509614	12.5726366	-10.9683504	16.2771645	79.8138885	99.9410324	
15136	-0.4246437	13.3766441	7.6651349	12.5937891	-11.004138	16.3302727	79.5304871	99.9409866	
15137	-0.4081071	13.4013233	7.7147908	12.6285276	-11.0531378	16.4029903	79.1330795	99.93853	
15138	-0.3785653	13.4312916	7.8024592	12.6851549	-11.1054411	16.4806099	78.7101059	99.9359665	
15139	-0.3455319	13.4666262	7.863132	12.733676	-11.1346216	16.5239124	78.5178299	99.9331589	
15140	-0.3432097	13.4790134	7.8537612	12.7476206	-11.1291151	16.5157413	78.6088104	99.9321136	
15141	-0.3783897	13.4609566	7.7939124	12.7129622	-11.0795641	16.4422073	79.0562744	99.9313507	
15142	-0.4214173	13.4176111	7.7222581	12.6626806	-11.0206537	16.354784	79.5191345	99.9330215	
15143	-0.4544507	13.3822765	7.6519351	12.6119261	-10.9727545	16.2837009	79.8948593	99.9370041	
15144	-0.4747272	13.3614035	7.6254458	12.5894842	-10.9722052	16.2828846	79.8618088	99.9404678	
15145	-0.4655579	13.3688812	7.6452422	12.6022692	-11.0068903	16.3343582	79.5477219	99.9408264	
15146	-0.4356714	13.3912954	7.7251821	12.643239	-11.0613966	16.4152451	79.067955	99.9369659	
15147	-0.3982654	13.4201231	7.8050742	12.6948423	-11.1021376	16.4757061	78.7374954	99.9336014	
15148	-0.3743052	13.4495964	7.8679156	12.7340994	-11.1313181	16.5190105	78.5354767	99.9305344	
15149	-0.359266	13.4624214	7.8671603	12.744277	-11.1252623	16.5100231	78.6132355	99.9297485	
15150	-0.3875988	13.439455	7.8102698	12.7021971	-11.0718565	16.430769	79.0673218	99.9302139	
15151	-0.4114065	13.3991919	7.7486444	12.6490622	-11.0195532	16.3531494	79.4515305	99.933548	
15152	-0.4292482	13.3658934	7.698873	12.6009169	-10.9810133	16.2959576	79.7238922	99.9379654	
15153	-0.4260846	13.3523836	7.7027516	12.586091	-10.9931269	16.3139324	79.5567322	99.9404373	
15154	-0.4023564	13.3646002	7.7418494	12.6033468	-11.0333166	16.3735771	79.1820297	99.9396973	
15155	-0.3641254	13.39396	7.8335624	12.6479197	-11.0872049	16.4548683	78.7134247	99.9356918	
15156	-0.318567	13.4264965	7.9236465	12.699441	-11.1295977	16.5177803	78.3661804	99.9324493	
15157	-0.2883924	13.453764	7.9831672	12.7285547	-11.1472158	16.5439262	78.2542648	99.929718	
15158	-0.2689805	13.4600811	7.9935241	12.731246	-11.14116	16.5349388	78.3013306	99.9292603	
15159	-0.2885282	13.4381227	7.9586825	12.6940756	-11.0954638	16.467123	78.6743698	99.9295349	
15160	-0.2959352	13.4068985	7.9130702	12.6472845	-11.0514174	16.4017601	78.9873734	99.9330292	
15161	-0.2999467	13.3794222	7.8776526	12.6004114	-11.0233393	16.3600903	79.1609573	99.938385	
15162	-0.2713091	13.3808117	7.9067359	12.597867	-11.0429621	16.4037533	78.8618851	99.9407272	
