OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD010_ONOFF_6_22_23								
Export date	7/18/2023 16:26								
Start of measurement	10:54.5								
									
Data file sample rate	10	Hz							
17651	-19.9550533	5.947103	-31.9792881	-11.474679	-14.9177847	1.2584959	68.2493515	99.9800034	
17652	-19.9340878	5.952867	-31.9578648	-11.4688425	-14.8966818	1.2628676	68.2609863	99.980011	
17653	-19.9138508	5.9597182	-31.9363594	-11.4616175	-14.8742704	1.2692686	68.2724686	99.9800262	
17654	-19.8920593	5.9660163	-31.9122734	-11.4567232	-14.84904	1.2728049	68.295845	99.9800262	
17655	-19.8695412	5.9712272	-31.8888111	-11.450902	-14.8260794	1.2783896	68.3034058	99.9800186	
17656	-19.8470211	5.9764419	-31.8667622	-11.4459925	-14.8043547	1.2831618	68.311058	99.9800262	
17657	-19.8292599	5.9816947	-31.8501244	-11.4405756	-14.7891607	1.2883765	68.3109207	99.9800262	
17658	-19.8155251	5.9858985	-31.8356056	-11.436532	-14.7729368	1.2907377	68.3264771	99.9800568	
17659	-19.7993164	5.9917006	-31.8176365	-11.4315882	-14.7547216	1.2967535	68.3340302	99.9800339	
17660	-19.7823792	5.9964194	-31.7984161	-11.4285059	-14.7365713	1.3015448	68.341629	99.9799805	
17661	-19.7661705	6.0022254	-31.7817764	-11.4230928	-14.7184248	1.3063399	68.3531876	99.9800034	
17662	-19.7523403	6.0080466	-31.7679672	-11.4195032	-14.7040548	1.3074881	68.3728943	99.980011	
17663	-19.7466621	6.01016	-31.7630997	-11.417695	-14.7022009	1.3087012	68.3690796	99.9799805	
17664	-19.7473907	6.0112433	-31.762558	-11.4200106	-14.7005491	1.3062483	68.3849106	99.9799652	
17665	-19.7473907	6.0112433	-31.7620144	-11.4223261	-14.699996	1.305432	68.3888626	99.9799347	
17666	-19.748312	6.0090919	-31.7616367	-11.4274149	-14.700202	1.3017699	68.3968277	99.9798813	
17667	-19.7516117	6.0069633	-31.765255	-11.4310846	-14.7039785	1.298123	68.4009247	99.9798737	
17668	-19.7605877	6.0027175	-31.7738209	-11.4379511	-14.7138777	1.2916609	68.4051666	99.9798279	
17669	-19.7735939	5.9974303	-31.7864647	-11.4447832	-14.7279005	1.2860304	68.4014969	99.9797821	
17670	-19.7857742	5.9926734	-31.7963638	-11.4511766	-14.7354574	1.2787405	68.4173584	99.9797821	
17671	-19.7939262	5.9889617	-31.8021011	-11.4562159	-14.7404737	1.2742888	68.4252701	99.9797516	
17672	-19.8019829	5.9868674	-31.806509	-11.4617281	-14.7443914	1.2682005	68.4450989	99.9797058	
17673	-19.808485	5.9842238	-31.8115406	-11.4663134	-14.7517424	1.2645766	68.4452896	99.9796371	
17674	-19.8212986	5.9821677	-31.8207302	-11.472249	-14.7622595	1.2577063	68.4613571	99.9795609	
17675	-19.835762	5.9790473	-31.8339176	-11.4767656	-14.7751112	1.2516676	68.4695129	99.9795532	
17676	-19.847847	5.9759078	-31.8431072	-11.4827051	-14.7831526	1.2464148	68.4814224	99.9795151	
17677	-19.8550777	5.9743476	-31.8460178	-11.4859171	-14.7867956	1.2452093	68.4852753	99.9794388	
17678	-19.8574562	5.9743667	-31.8447685	-11.4877748	-14.7839079	1.243569	68.5009003	99.9794159	
17679	-19.856535	5.9765182	-31.8412342	-11.4854937	-14.7819853	1.2460028	68.5008011	99.9793701	
17680	-19.8563423	5.979753	-31.8390312	-11.4827356	-14.7784109	1.2459837	68.51651	99.9793854	
17681	-19.8560543	5.9846053	-31.835331	-11.4776812	-14.7746305	1.2496268	68.5242233	99.9793701	
17682	-19.8501854	5.9899497	-31.8262215	-11.4731302	-14.7625303	1.2528235	68.5435867	99.9793854	
17683	-19.8386364	5.9974113	-31.8128719	-11.4658403	-14.7478895	1.2588545	68.5550919	99.9794006	
17684	-19.8262653	6.005403	-31.7988129	-11.4580927	-14.7309103	1.2640616	68.5744629	99.9794464	
17685	-19.8130665	6.0139251	-31.7867126	-11.4489412	-14.7197104	1.2725531	68.5703506	99.9794617	
17686	-19.8046265	6.0224891	-31.7768135	-11.4425516	-14.7098799	1.2777983	68.5820465	99.9794388	
17687	-19.7962818	6.0294356	-31.7694969	-11.4338236	-14.702323	1.2850882	68.5779343	99.9794769	
17688	-19.7871132	6.0369124	-31.7588921	-11.4269724	-14.6894674	1.2911268	68.5894318	99.9794998	
17689	-19.7755642	6.0443702	-31.7474976	-11.4182825	-14.6770964	1.2992102	68.5891037	99.979538	
17690	-19.7631931	6.052362	-31.7348537	-11.4114466	-14.6636267	1.3056532	68.596756	99.9795456	
17691	-19.7548485	6.0593085	-31.7262878	-11.4045801	-14.6579237	1.31173	68.5927963	99.9795074	
17692	-19.752182	6.0641418	-31.7253323	-11.3999643	-14.6559973	1.3141638	68.5968094	99.9795532	
17693	-19.7542706	6.0690131	-31.7278309	-11.3962488	-14.658267	1.3162123	68.6008759	99.9795685	
17694	-19.7565536	6.0706496	-31.7304955	-11.3953028	-14.658267	1.3162123	68.6087265	99.9796066	
17695	-19.7596607	6.0717521	-31.7325344	-11.3952837	-14.6617765	1.3174521	68.6048279	99.9795609	
17696	-19.7659721	6.0723433	-31.7387314	-11.3966227	-14.6666555	1.3154417	68.6128464	99.9795685	
17697	-19.7778645	6.0724349	-31.7490902	-11.399312	-14.6793051	1.3130614	68.6131821	99.9794998	
17698	-19.795435	6.0704207	-31.7643147	-11.4038134	-14.6939459	1.3070303	68.6253281	99.9794769	
17699	-19.8146534	6.0673385	-31.7809544	-11.4092302	-14.7126455	1.3030516	68.6217041	99.979393	
17700	-19.8331451	6.063169	-31.7956371	-11.4160471	-14.726119	1.2966086	68.633667	99.9793472	
17701	-19.8468781	6.0589652	-31.8087406	-11.419179	-14.7370481	1.2929999	68.633728	99.9793854	
17702	-19.8596916	6.0569091	-31.8178482	-11.4237299	-14.7438536	1.2885557	68.6494675	99.9793625	
17703	-19.8732338	6.0559402	-31.8288307	-11.4254885	-14.7529936	1.2849394	68.6613617	99.9793701	
17704	-19.8844929	6.0533347	-31.8391895	-11.4281816	-14.7609663	1.2809073	68.6693192	99.9794006	
17705	-19.8956566	6.0523429	-31.8480511	-11.4285707	-14.7675695	1.2801253	68.6731567	99.9794083	
17706	-19.901968	6.0529342	-31.852129	-11.4285402	-14.765296	1.2780806	68.6965027	99.9794922	
17707	-19.9026966	6.0540175	-31.8493004	-11.426713	-14.760417	1.2800909	68.7039948	99.9794922	
17708	-19.8985729	6.0566802	-31.8423138	-11.4235315	-14.7507238	1.2828909	68.7153778	99.9795074	
17709	-19.8950806	6.0620475	-31.8352432	-11.4189653	-14.7439871	1.2861143	68.7269897	99.9794769	
17710	-19.8915901	6.0674148	-31.8288803	-11.4148569	-14.7349157	1.28851	68.7463837	99.9794922	
17711	-19.8848953	6.0732932	-31.8183575	-11.4093943	-14.7238493	1.2945601	68.7538223	99.9794617	
17712	-19.8726177	6.0796676	-31.8043003	-11.4016466	-14.7056303	1.3005759	68.768959	99.9795303	
17713	-19.8571377	6.0865569	-31.7874966	-11.3934565	-14.6884489	1.309445	68.7684174	99.9795303	
17714	-19.8408337	6.0939765	-31.7700672	-11.3862009	-14.6672735	1.3150374	68.7875824	99.9795914	
17715	-19.8260822	6.1019492	-31.7553024	-11.3779955	-14.6519461	1.3226935	68.7911758	99.9796066	
17716	-19.8160877	6.1099601	-31.7433662	-11.3716211	-14.639163	1.3275152	68.8066635	99.9796066	
17717	-19.8070145	6.1158195	-31.7341747	-11.3656816	-14.6305037	1.3331686	68.806488	99.979599	
17718	-19.7995911	6.1206145	-31.7258549	-11.362977	-14.6214285	1.3355681	68.8181305	99.9795914	
17719	-19.796196	6.1243644	-31.7209892	-11.361165	-14.6171675	1.3371741	68.8259735	99.9795609	
17720	-19.7961006	6.1259818	-31.7203636	-11.3620958	-14.6149626	1.3339049	68.8457718	99.9795761	
17721	-19.8009529	6.1244025	-31.7259388	-11.3643618	-14.6228018	1.3323179	68.8381805	99.9795456	
17722	-19.8098335	6.1217742	-31.735754	-11.3693705	-14.6326284	1.3270727	68.8424988	99.979538	
17723	-19.8211899	6.1175513	-31.7495651	-11.3729563	-14.6447973	1.3226591	68.8388519	99.9795837	
17724	-19.8301678	6.1133094	-31.758049	-11.378438	-14.6498137	1.3182036	68.8466797	99.9796143	
17725	-19.8334656	6.111177	-31.762125	-11.3784037	-14.6504316	1.3177992	68.846489	99.9796829	
17726	-19.835844	6.111196	-31.7648716	-11.3788462	-14.6493979	1.3149458	68.8621902	99.9797516	
17727	-19.840601	6.1112342	-31.7689495	-11.3788118	-14.6524229	1.3141447	68.866127	99.9797668	
17728	-19.8414268	6.1107001	-31.7709885	-11.3787966	-14.6501532	1.3121001	68.8778229	99.9798508	
17729	-19.8421555	6.1117873	-31.7715302	-11.3764811	-14.6494665	1.3137251	68.8776932	99.9798813	
17730	-19.8405056	6.1128516	-31.7687836	-11.3760386	-14.6430006	1.3120619	68.8971252	99.9799347	
17731	-19.8364773	6.1138968	-31.7646255	-11.3746843	-14.6375723	1.3132559	68.9008713	99.9799576	
17732	-19.8332748	6.1144118	-31.759922	-11.3756495	-14.6311064	1.3115965	68.9164429	99.9799576	
17733	-19.8300705	6.1149268	-31.7578011	-11.37428	-14.626914	1.3119818	68.9202576	99.980011	
17734	-19.8252182	6.1165061	-31.7523098	-11.3733988	-14.6179762	1.311936	68.9356995	99.9800568	
17735	-19.8155117	6.1196647	-31.741869	-11.3693209	-14.6051893	1.3167578	68.9391098	99.9800873	
17736	-19.8001289	6.1249328	-31.7252312	-11.363904	-14.5847044	1.3207251	68.9581909	99.9801407	
17737	-19.7830944	6.131269	-31.7085094	-11.3571062	-14.5653181	1.3263251	68.9695129	99.9801941	
17738	-19.7684402	6.1376243	-31.693285	-11.3526049	-14.5478544	1.3294913	68.9888611	99.9802246	
17739	-19.7579079	6.1413169	-31.6848831	-11.3485079	-14.5399504	1.3323027	68.9888611	99.9802475	
17740	-19.7538815	6.1423621	-31.6815128	-11.349	-14.5346556	1.3310553	69.0006104	99.980278	
17741	-19.7467461	6.1423049	-31.6739826	-11.348134	-14.5250311	1.3326346	69.0041351	99.9803009	
17742	-19.7355824	6.1432967	-31.6637897	-11.3482141	-14.5130682	1.3333861	69.0117416	99.9803238	
17743	-19.7275257	6.1453872	-31.6542206	-11.3473673	-14.503993	1.3357855	69.0154114	99.9802856	
17744	-19.7186451	6.1480155	-31.645277	-11.3455896	-14.4920301	1.336537	69.0308075	99.9803314	
17745	-19.7113171	6.1511931	-31.6382885	-11.3424082	-14.4852934	1.3397604	69.0306702	99.9803314	
17746	-19.7048149	6.1538367	-31.6307583	-11.3415461	-14.4756689	1.3413397	69.0421295	99.9803391	
17747	-19.6942825	6.1575294	-31.6209431	-11.3365374	-14.4623327	1.3453451	69.0495148	99.9804077	
17748	-19.6837521	6.1612182	-31.6092529	-11.334321	-14.4496832	1.3477217	69.0609665	99.9804001	
17749	-19.6740475	6.1643767	-31.5981884	-11.3311739	-14.4381361	1.3517348	69.064476	99.9803925	
17750	-19.6659908	6.166471	-31.5912819	-11.3293772	-14.4302969	1.3533217	69.0682755	99.9804153	
17751	-19.6635151	6.1680694	-31.5904942	-11.3275347	-14.428443	1.3545347	69.0682755	99.9804535	
17752	-19.6603127	6.1685843	-31.5864162	-11.327569	-14.4218435	1.3553168	69.0758057	99.9804688	
17753	-19.6523514	6.1690612	-31.5781784	-11.3262453	-14.4133177	1.3585287	69.0715256	99.9804611	
17754	-19.6442966	6.1711516	-31.5712738	-11.3244524	-14.4031439	1.3592917	69.0830765	99.9805222	
17755	-19.6378899	6.1721816	-31.5671139	-11.3230982	-14.4006681	1.3609091	69.0753326	99.9805222	
17756	-19.6388111	6.1700301	-31.5720634	-11.3262949	-14.4056158	1.3576781	69.0718079	99.980545	
17757	-19.6462345	6.165235	-31.5817966	-11.329915	-14.414691	1.3552786	69.0602036	99.9805679	
17758	-19.6520081	6.1615043	-31.5881596	-11.3340273	-14.4173002	1.3512198	69.0679932	99.9806137	
17759	-19.65312	6.1561217	-31.5931091	-11.337224	-14.4215651	1.3496138	69.0524063	99.9806519	
17760	-19.6542339	6.1507354	-31.5974331	-11.3413515	-14.4247236	1.3463751	69.0446701	99.9806976	
17761	-19.6577244	6.1453681	-31.6044197	-11.3445292	-14.4314604	1.3431517	69.0331497	99.9807434	
17762	-19.6667976	6.1395087	-31.6169815	-11.3499765	-14.4442472	1.3383299	69.0218277	99.9807663	
17763	-19.6751423	6.132566	-31.6280479	-11.3531237	-14.4527006	1.3363386	69.0061188	99.980835	
17764	-19.6761608	6.1287971	-31.6315823	-11.3554087	-14.4528379	1.3338972	69.0060425	99.9809113	
17765	-19.6731491	6.1260772	-31.6308746	-11.3549509	-14.4504309	1.3342901	68.9980545	99.9809799	
17766	-19.6668377	6.1254859	-31.6247597	-11.3550005	-14.4432135	1.3354765	68.9977798	99.9809875	
17767	-19.6588783	6.1259627	-31.6191025	-11.351346	-14.4388151	1.3395239	68.9819946	99.9810181	
17768	-19.6523762	6.1286063	-31.6134472	-11.3476954	-14.431529	1.341931	68.9857254	99.9810638	
17769	-19.6418438	6.1322989	-31.6008854	-11.342248	-14.419776	1.3496062	68.9773178	99.9810333	
17770	-19.6263638	6.1391845	-31.5841637	-11.3354464	-14.400939	1.3560225	68.9885025	99.9810562	
17771	-19.6100597	6.1466079	-31.5686111	-11.3253984	-14.3849936	1.3640867	68.9880981	99.9811096	
17772	-19.5953083	6.1545806	-31.5546341	-11.3190393	-14.3716574	1.3680884	68.9998398	99.9811172	
17773	-19.5879822	6.1577582	-31.5510178	-11.3153696	-14.3720732	1.3713461	68.9845047	99.9811096	
17774	-19.5895348	6.1583076	-31.5531387	-11.3167391	-14.3757162	1.3701445	68.9847565	99.9810791	
17775	-19.5927391	6.1577964	-31.5558834	-11.3171778	-14.3786726	1.3705679	68.9808197	99.9810638	
17776	-19.5920086	6.1567092	-31.5552597	-11.3181086	-14.3775053	1.3701559	68.9807587	99.9810715	
17777	-19.5879822	6.1577582	-31.5503922	-11.3162966	-14.3713865	1.3729712	68.9804306	99.9810791	
17778	-19.5806541	6.1609359	-31.5427799	-11.3140459	-14.3652678	1.3757902	68.9803696	99.9810486	
17779	-19.578083	6.1641517	-31.5404949	-11.3099031	-14.3643789	1.3810812	68.9685287	99.9810333	
17780	-19.5770664	6.1679168	-31.5382919	-11.3071489	-14.3612165	1.3843199	68.9722595	99.9810181	
17781	-19.5728455	6.1722007	-31.533884	-11.3016367	-14.3561316	1.3899962	68.9680634	99.981041	
17782	-19.569355	6.1775641	-31.5289364	-11.29844	-14.3488455	1.3923994	68.9834976	99.9810486	
17783	-19.5659599	6.181314	-31.5246105	-11.2943125	-14.3455496	1.3980833	68.9754486	99.9810181	
17784	-19.5641174	6.1856132	-31.5237389	-11.2910852	-14.344245	1.4001127	68.9794388	99.9810333	
17785	-19.564846	6.1866965	-31.5256138	-11.2882967	-14.3458967	1.4025618	68.9715958	99.9810638	
17786	-19.5622749	6.1899123	-31.5219955	-11.284627	-14.3414984	1.406613	68.9713287	99.9810638	
17787	-19.556406	6.1952605	-31.5134296	-11.2777605	-14.3321524	1.4138914	68.9707794	99.9810638	
17788	-19.5440331	6.2032523	-31.4979572	-11.2690973	-14.3132505	1.4215323	68.9856949	99.981102	
17789	-19.528265	6.214994	-31.4795761	-11.257226	-14.2953787	1.4320265	68.993042	99.9810867	
17790	-19.5141468	6.2256675	-31.4647293	-11.2476358	-14.2806005	1.4405028	69.0005722	99.9810867	
17791	-19.5047855	6.2363791	-31.4545841	-11.2370844	-14.271739	1.4498183	69.0003815	99.9810791	
17792	-19.4979935	6.243875	-31.4480553	-11.2301989	-14.2667227	1.4542738	69.0043793	99.9810791	
17793	-19.5008125	6.2498336	-31.4492226	-11.2269564	-14.2701635	1.4567343	69.0084991	99.9810257	
17794	-19.5087738	6.2493567	-31.4575424	-11.229661	-14.2799215	1.4527098	69.0128937	99.9810028	
17795	-19.5216827	6.2456832	-31.4701042	-11.2351084	-14.2980032	1.4491392	68.9978027	99.980896	
17796	-19.5402699	6.2399001	-31.486908	-11.2432985	-14.3168364	1.4427229	68.9943314	99.9808197	
17797	-19.5572071	6.2351813	-31.5008011	-11.2482729	-14.3342314	1.4407736	68.9788971	99.9807205	
17798	-19.5708447	6.2325912	-31.5119476	-11.2528048	-14.3463316	1.4375769	68.9790955	99.9806595	
17799	-19.5805511	6.2294326	-31.5202675	-11.2555132	-14.3558874	1.4372183	68.9673843	99.9806137	
17800	-19.5885124	6.2289596	-31.5245094	-11.2582521	-14.3618689	1.4368445	68.9673843	99.9805222	
17801	-19.5980263	6.2290359	-31.5307903	-11.2609758	-14.3708067	1.4368902	68.9635925	99.9804153	
17802	-19.6076355	6.2274947	-31.5391083	-11.2636843	-14.3798132	1.4357115	68.9598083	99.9803772	
17803	-19.6171494	6.227571	-31.5466385	-11.2645502	-14.3898535	1.4373938	68.9481888	99.9803009	
17804	-19.6235561	6.226541	-31.5521297	-11.2654276	-14.394599	1.4378248	68.9441986	99.9802933	
17805	-19.6251087	6.2270942	-31.5520477	-11.2640429	-14.3950109	1.4410826	68.9361572	99.9802628	
17806	-19.6233635	6.2297759	-31.5465565	-11.2631617	-14.3906813	1.4439093	68.9398193	99.9801865	
17807	-19.6199684	6.2335258	-31.5402756	-11.260438	-14.3862181	1.4491812	68.9356308	99.9801178	
17808	-19.6109905	6.2377677	-31.529129	-11.2559061	-14.3751516	1.4552313	68.9351654	99.9800873	
17809	-19.5977936	6.2462935	-31.5142822	-11.246316	-14.3620253	1.4661566	68.9268494	99.9800568	
17810	-19.5828495	6.2575011	-31.4973125	-11.2353563	-14.3407164	1.4741904	68.9497147	99.9801178	
17811	-19.5648003	6.2676024	-31.4797211	-11.2253237	-14.3253202	1.483071	68.9495239	99.9801102	
17812	-19.5540771	6.2745299	-31.4719429	-11.2202997	-14.3174162	1.4858786	68.9575119	99.9801483	
17813	-19.5523319	6.2772117	-31.4712372	-11.2198458	-14.3192015	1.48589	68.9578323	99.9801102	
17814	-19.5571842	6.2756324	-31.4768925	-11.2234964	-14.3260069	1.4814459	68.9621506	99.9800873	
17815	-19.5636864	6.2729888	-31.4852123	-11.2262049	-14.3356314	1.4798666	68.9506836	99.980072	
17816	-19.5670815	6.2692389	-31.4895363	-11.2303324	-14.3399611	1.4770361	68.9468842	99.9800644	
17817	-19.5703812	6.2671103	-31.4924469	-11.2335443	-14.3448439	1.4750258	68.943161	99.9800186	
17818	-19.5745049	6.2644439	-31.4974785	-11.2381258	-14.3504782	1.4701697	68.9474106	99.9800034	
17819	-19.5811043	6.2601829	-31.5052547	-11.2431498	-14.3602362	1.466149	68.9399338	99.9799728	
17820	-19.5924606	6.25596	-31.5171928	-11.2495279	-14.3726072	1.4580694	68.9483032	99.9799652	
17821	-19.6062908	6.2501349	-31.5324993	-11.255414	-14.3860807	1.4516226	68.9486389	99.9800034	
17822	-19.6145382	6.2448096	-31.5403576	-11.2618265	-14.3929548	1.4459578	68.9526901	99.9799881	
17823	-19.6211376	6.2405448	-31.5480537	-11.2654619	-14.4003057	1.44233	68.948967	99.980011	
17824	-19.6269112	6.2368178	-31.553791	-11.2705011	-14.4047728	1.4370619	68.9569473	99.980011	
17825	-19.6311321	6.2325339	-31.5594482	-11.2741556	-14.4120588	1.4346548	68.9454422	99.9799957	
17826	-19.6360798	6.2293372	-31.5643959	-11.2773523	-14.4152212	1.4314162	68.9493713	99.9800186	
17827	-19.6345272	6.2287879	-31.5596123	-11.2769289	-14.4109602	1.4330221	68.9490356	99.9799805	
17828	-19.6232681	6.2313933	-31.5491714	-11.272851	-14.398242	1.4366194	68.9525757	99.9800415	
17829	-19.6094379	6.2372184	-31.5344887	-11.2660341	-14.3835325	1.443875	68.9521179	99.9800415	
17830	-19.5939579	6.2441039	-31.5191822	-11.2601442	-14.366622	1.4478613	68.9675064	99.980072	
17831	-19.5816803	6.2504783	-31.5065384	-11.2533121	-14.3544531	1.4522749	68.9751663	99.9800949	
17832	-19.568676	6.2557693	-31.4939766	-11.2478647	-14.3404989	1.4566847	68.9826813	99.9801254	
17833	-19.5517387	6.260488	-31.4792938	-11.2410479	-14.3258581	1.4627157	68.9784927	99.9801712	
17834	-19.5370827	6.2668433	-31.4653187	-11.2346849	-14.3095655	1.4662977	68.9938889	99.9802399	
17835	-19.5225239	6.2715812	-31.4520512	-11.2287836	-14.2979498	1.4715315	68.9898224	99.9802475	
17836	-19.5104389	6.2747207	-31.4437313	-11.2260752	-14.2901106	1.4731184	68.9899597	99.980278	
17837	-19.5072365	6.2752357	-31.4436493	-11.2246866	-14.2901106	1.4731184	68.9862213	99.9803238	
17838	-19.5049534	6.2735991	-31.4451447	-11.2269869	-14.2896948	1.4698607	68.9903488	99.9803772	
17839	-19.5043221	6.2708945	-31.4473495	-11.2297449	-14.2922392	1.4670225	68.9866791	99.9803925	
17840	-19.5061626	6.2665954	-31.4523792	-11.2343264	-14.2961531	1.4609381	68.9909439	99.9804459	
17841	-19.510479	6.2606978	-31.4614887	-11.2388773	-14.3048124	1.4552809	68.9835281	99.9805069	
17842	-19.5204735	6.252687	-31.4768791	-11.2461519	-14.3195906	1.4468046	68.9763107	99.9805679	
17843	-19.5352249	6.2447143	-31.4916439	-11.2543535	-14.334918	1.4391485	68.9727783	99.9805527	
17844	-19.5460434	6.2361693	-31.5050755	-11.263032	-14.3473577	1.4298483	68.9732285	99.9805832	
17845	-19.5585117	6.2265601	-31.5198402	-11.2712336	-14.3633032	1.4217879	68.9619675	99.9805908	
17846	-19.571806	6.2164207	-31.5361023	-11.2817392	-14.378768	1.4116865	68.9585648	99.9806137	
17847	-19.58675	6.2052131	-31.555027	-11.2912951	-14.3989744	1.4020201	68.9435577	99.9806442	
17848	-19.607275	6.1935096	-31.577486	-11.3031359	-14.4204893	1.3903204	68.9402008	99.9806595	
17849	-19.6222172	6.182302	-31.5943718	-11.3127108	-14.4369841	1.3830763	68.9248047	99.9806671	
17850	-19.6322117	6.1742911	-31.6056843	-11.3200159	-14.4450941	1.3766028	68.9248734	99.9807129	
17851	-19.637352	6.1678596	-31.6113396	-11.3236704	-14.4506636	1.3729674	68.9170685	99.9807358	
17852	-19.6391945	6.1635604	-31.6149578	-11.3273401	-14.4532728	1.3689123	68.9171982	99.9807739	
17853	-19.6434155	6.1592803	-31.6205311	-11.3296061	-14.4605589	1.3665053	68.9056549	99.9807739	
17854	-19.649189	6.1555495	-31.626812	-11.3323298	-14.4655066	1.3632742	68.9057159	99.9808121	
17855	-19.6533127	6.1528869	-31.6302643	-11.3332262	-14.4696341	1.3641096	68.8938446	99.9807892	
17856	-19.6517601	6.1523337	-31.626894	-11.3337183	-14.4642706	1.3640829	68.9013901	99.9807968	
17857	-19.642149	6.1538749	-31.6165371	-11.3310251	-14.4533415	1.3676878	68.9010162	99.9808044	
17858	-19.6284161	6.1580787	-31.604599	-11.3246469	-14.4387655	1.372502	68.9045486	99.9808884	
17859	-19.6169643	6.1639228	-31.5925808	-11.316884	-14.4276342	1.3797728	68.9002991	99.980896	
17860	-19.6070652	6.1703162	-31.582058	-11.3114214	-14.4160147	1.3850065	68.9078369	99.980896	
17861	-19.5956135	6.1761565	-31.5713711	-11.3031855	-14.4048147	1.3934981	68.8995972	99.9809341	
17862	-19.5832405	6.1841483	-31.5579376	-11.294507	-14.3876982	1.4011465	68.9107513	99.9809875	
17863	-19.5668411	6.1931853	-31.5390129	-11.2849512	-14.368659	1.4112288	68.9140396	99.9809723	
17864	-19.5529137	6.2006278	-31.5243301	-11.2781343	-14.3540182	1.4172598	68.9215851	99.9809723	
17865	-19.544569	6.2075706	-31.5150566	-11.2708101	-14.3441229	1.4237257	68.9251862	99.9809875	
17866	-19.5362244	6.2145171	-31.5039101	-11.2662783	-14.3325071	1.4289595	68.9365768	99.9809494	
17867	-19.5287056	6.2209296	-31.4953423	-11.2594118	-14.3243284	1.4366537	68.9323273	99.9809341	
17868	-19.5203609	6.2278724	-31.485445	-11.2530184	-14.313262	1.4427038	68.9398117	99.9809418	
17869	-19.5111923	6.235353	-31.4747581	-11.2447824	-14.3014441	1.4515997	68.9392929	99.9809494	
17870	-19.4971695	6.2444091	-31.4593678	-11.2375078	-14.2854948	1.4596602	68.9467087	99.9809265	
17871	-19.486351	6.252954	-31.4473495	-11.2297449	-14.2766333	1.4689795	68.9386597	99.9808655	
17872	-19.4811134	6.261003	-31.4394894	-11.2233362	-14.2691412	1.4750487	68.9462509	99.9808273	
17873	-19.4776211	6.2663665	-31.4344578	-11.218751	-14.2670126	1.4811445	68.9383392	99.9807663	
17874	-19.4765091	6.2717528	-31.4315472	-11.215539	-14.263236	1.4847914	68.9459991	99.9807434	
17875	-19.4722881	6.2760329	-31.4264336	-11.209569	-14.2598715	1.4916922	68.9340286	99.9807205	
17876	-19.4710789	6.2830367	-31.421402	-11.2049875	-14.2548552	1.4961478	68.9455414	99.9806747	
17877	-19.4667625	6.2889342	-31.4150391	-11.2008753	-14.2503881	1.5014158	68.9454117	99.9806137	
17878	-19.4640961	6.2937675	-31.4127541	-11.1967325	-14.2495642	1.5054823	68.9415512	99.9805984	
17879	-19.4637127	6.3002372	-31.4103851	-11.191205	-14.2492247	1.5115896	68.937561	99.980545	
17880	-19.4617748	6.3061538	-31.4067688	-11.1875353	-14.2477865	1.5160605	68.937561	99.980484	
17881	-19.4614868	6.3110061	-31.4064388	-11.1819887	-14.248683	1.5213553	68.929718	99.9804764	
17882	-19.4611969	6.3158584	-31.4048595	-11.1783037	-14.2479277	1.524201	68.9336395	99.9804535	
17883	-19.4624634	6.3212638	-31.4031982	-11.1732302	-14.2470388	1.529492	68.9334488	99.9804153	
17884	-19.458971	6.3266273	-31.397543	-11.1695795	-14.2432585	1.5331351	68.9373016	99.9803619	
17885	-19.457859	6.3320136	-31.3951759	-11.1640482	-14.2412672	1.5367895	68.9411621	99.9803696	
17886	-19.4559212	6.3379302	-31.3920994	-11.1580629	-14.2368689	1.5408369	68.9488068	99.9803925	
17887	-19.4516048	6.3438277	-31.3889427	-11.1506929	-14.232955	1.5469252	68.9447556	99.9804382	
17888	-19.4488411	6.3502784	-31.3845367	-11.1451807	-14.2273855	1.5505606	68.9563217	99.9804459	
17889	-19.4460793	6.356729	-31.3813782	-11.1378069	-14.2252569	1.5566565	68.9523392	99.9804535	
17890	-19.4433155	6.3631797	-31.3763466	-11.1332254	-14.2190733	1.5606962	68.9638367	99.9804382	
17891	-19.4374466	6.3685279	-31.371233	-11.1272554	-14.2146063	1.5659682	68.9598541	99.9804535	
17892	-19.4356041	6.3728271	-31.3696556	-11.1235704	-14.213233	1.5692183	68.9598541	99.9804535	
17893	-19.4368706	6.3782325	-31.3687	-11.1189547	-14.2117949	1.5736891	68.9635849	99.9804382	
17894	-19.4358521	6.3819976	-31.3678284	-11.1157236	-14.2109709	1.5777556	68.9596024	99.980423	
17895	-19.4348354	6.3857665	-31.366251	-11.1120386	-14.2106314	1.5838591	68.9477081	99.9803848	
17896	-19.432169	6.3905997	-31.3626328	-11.1083689	-14.2085028	1.589955	68.939743	99.9803314	
17897	-19.4263	6.3959441	-31.3554802	-11.1024179	-14.2025976	1.5996977	68.9236908	99.980278	
17898	-19.4172268	6.4018073	-31.3470783	-11.098321	-14.196208	1.6073996	68.9118118	99.980217	
17899	-19.4121819	6.4066215	-31.3420467	-11.0937395	-14.1945639	1.6155363	68.8921585	99.9801407	
17900	-19.4079609	6.4109015	-31.3370991	-11.0905428	-14.1923666	1.6228529	68.8763657	99.9800644	
17901	-19.4052944	6.4157348	-31.3321495	-11.0873461	-14.1925077	1.6309935	68.8567123	99.9799271	
17902	-19.4050064	6.4205871	-31.3286972	-11.0864496	-14.1927862	1.6366965	68.8488083	99.9797821	
