OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD009_6_21_23								
Export date	7/18/2023 16:17								
Start of measurement	02:55.1								
									
Data file sample rate	10	Hz							
Data file duration	2945.8	s							
Data file total number of samples	29458								
									
Description									
Optode-template	PortaMon TSI Fit Factor								
Optode distance (mm)	35								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
5005	-26.5899372	-23.7505703	-42.5231667	-31.7735786	-37.2119789	-26.3945103	70.0191574	99.8957672	
5006	-26.5794067	-23.7468796	-42.5127258	-31.7695007	-37.1992607	-26.3909111	70.0285263	99.8957138	
5007	-26.5673218	-23.7437401	-42.5003319	-31.7668266	-37.1859245	-26.3869076	70.0328369	99.8955307	
5008	-26.5577126	-23.7421989	-42.4906807	-31.7645931	-37.1727257	-26.3853455	70.0471497	99.8954391	
5009	-26.5481014	-23.7406578	-42.4810295	-31.7623577	-37.1618652	-26.3829594	70.0515747	99.8954239	
5010	-26.5393162	-23.7396488	-42.4734154	-31.760107	-37.1527901	-26.3805618	70.0510635	99.8953705	
5011	-26.5305328	-23.7386398	-42.4638481	-31.7592583	-37.1443329	-26.3785686	70.0506897	99.8953781	
5012	-26.5224762	-23.7365475	-42.4549026	-31.7574806	-37.1334724	-26.3761826	70.0600204	99.8952332	
5013	-26.509758	-23.7361107	-42.4425888	-31.7561932	-37.1202698	-26.3746204	70.0644379	99.8952179	
5014	-26.4993229	-23.7340355	-42.4322319	-31.7535019	-37.108242	-26.3726463	70.0738983	99.8952408	
5015	-26.4920921	-23.7324753	-42.4240761	-31.7535667	-37.1010208	-26.3714619	70.0786972	99.8951111	
5016	-26.4849567	-23.7325325	-42.414505	-31.7527199	-37.0884399	-26.3703041	70.0926666	99.8951111	
5017	-26.4696693	-23.7288799	-42.3965378	-31.7477779	-37.0702896	-26.3655109	70.1016235	99.895401	
5018	-26.4617081	-23.7284031	-42.3877563	-31.7487717	-37.0632782	-26.3679886	70.116951	99.8955994	
5019	-26.4442348	-23.7280045	-42.3678284	-31.7452335	-37.0416222	-26.3644352	70.1254807	99.8959122	
5020	-26.4255524	-23.720602	-42.3497772	-31.738905	-37.0259476	-26.3612576	70.1406631	99.896286	
5021	-26.4111843	-23.719099	-42.3354225	-31.7376328	-37.0128136	-26.3609161	70.1504974	99.8964615	
5022	-26.3975468	-23.7165108	-42.3194923	-31.7326756	-36.9929466	-26.3573532	70.1690674	99.896698	
5023	-26.3781357	-23.7101936	-42.2966537	-31.7259235	-36.9710846	-26.3501358	70.1778259	99.8969879	
5024	-26.3652248	-23.706522	-42.2822189	-31.7232647	-36.9536934	-26.3481884	70.2019348	99.8968964	
5025	-26.3509541	-23.7066364	-42.2644958	-31.7224808	-36.9309349	-26.3462696	70.22509	99.8967438	
5026	-26.3351307	-23.7073021	-42.2474785	-31.7221546	-36.9087982	-26.3447533	70.243515	99.8964691	
5027	-26.3217812	-23.7095661	-42.232666	-31.7245846	-36.8921585	-26.3456516	70.2575302	99.896286	
5028	-26.315567	-23.7117729	-42.224678	-31.7274227	-36.8797798	-26.3481579	70.2816238	99.8960114	
5029	-26.3118267	-23.7155781	-42.2181816	-31.7325611	-36.8716621	-26.3522701	70.3010864	99.8958435	
5030	-26.3089104	-23.7199173	-42.2143517	-31.7367516	-36.8635483	-26.3563824	70.3204498	99.8956146	
5031	-26.308279	-23.72262	-42.213974	-31.7418404	-36.8620338	-26.3612766	70.335701	99.8952942	
5032	-26.3190022	-23.7295456	-42.2234116	-31.751936	-36.867939	-26.3710175	70.3610077	99.8947983	
5033	-26.3240471	-23.7343597	-42.2257004	-31.7560787	-36.8638802	-26.3730736	70.3747559	99.8943787	
5034	-26.3378773	-23.740181	-42.2398376	-31.765213	-36.8750839	-26.3815651	70.3903809	99.8937912	
5035	-26.3544693	-23.7524548	-42.2528114	-31.7775917	-36.8809204	-26.3900852	70.4044266	99.8930969	
5036	-26.3674755	-23.7577438	-42.262085	-31.784914	-36.8847694	-26.3949509	70.4237442	99.8925095	
5037	-26.3814011	-23.7651844	-42.2756004	-31.7949772	-36.8965912	-26.4038486	70.4343491	99.8920441	
5038	-26.4026546	-23.7758007	-42.29673	-31.807291	-36.9127388	-26.4155731	70.4498444	99.8914719	
5039	-26.4165802	-23.7832413	-42.3100815	-31.8145809	-36.9238052	-26.4216232	70.4499893	99.8912048	
5040	-26.4318695	-23.7868938	-42.3267174	-31.8199959	-36.9396858	-26.428463	70.4561386	99.8910294	
5041	-26.4487095	-23.7899971	-42.3419418	-31.8244972	-36.9537048	-26.4340916	70.4667435	99.8910065	
5042	-26.4614277	-23.7904339	-42.35355	-31.8253288	-36.96278	-26.4364891	70.4769363	99.8909988	
5043	-26.4701157	-23.7898254	-42.3603745	-31.825737	-36.9693794	-26.4372692	70.4821091	99.8910294	
5044	-26.4756012	-23.788702	-42.3656998	-31.8238449	-36.9717178	-26.4364433	70.4868469	99.8910065	
5045	-26.4809914	-23.7859631	-42.368988	-31.82197	-36.9734383	-26.4352131	70.4966202	99.8910141	
5046	-26.4832745	-23.7843266	-42.3715706	-31.8196373	-36.9727516	-26.433588	70.5012131	99.8909073	
5047	-26.4831772	-23.7827091	-42.3714066	-31.816864	-36.9691086	-26.4323864	70.5106888	99.8909378	
5048	-26.4798794	-23.7805767	-42.3678703	-31.8145809	-36.9636765	-26.4311924	70.5203094	99.8909531	
5049	-26.4757538	-23.777914	-42.3630028	-31.8127708	-36.957695	-26.4308147	70.5351105	99.8910065	
5050	-26.4709015	-23.7763348	-42.3588448	-31.8114166	-36.9523354	-26.4308414	70.5450287	99.8910141	
5051	-26.4653206	-23.7758389	-42.3533516	-31.8105354	-36.9469719	-26.4308701	70.5499115	99.8911514	
5052	-26.4604664	-23.7742596	-42.3478622	-31.8096561	-36.9416084	-26.4308968	70.5598221	99.8912354	
5053	-26.4516811	-23.7732525	-42.3390007	-31.8092632	-36.9327354	-26.4321632	70.5747681	99.8913651	
5054	-26.4420719	-23.7717113	-42.3294296	-31.8084164	-36.9232483	-26.4330254	70.5897064	99.8914948	
5055	-26.4309082	-23.7707214	-42.318531	-31.8080406	-36.91259	-26.4343014	70.6046448	99.8916245	
5056	-26.4197445	-23.7697315	-42.30896	-31.8071918	-36.9025497	-26.4359798	70.6197281	99.8917542	
5057	-26.4102306	-23.7698078	-42.298851	-31.8086605	-36.8949165	-26.438055	70.6299286	99.8919067	
5058	-26.4007168	-23.7698841	-42.2906952	-31.8087254	-36.886116	-26.4405422	70.6450119	99.8920441	
5059	-26.3888245	-23.7699795	-42.2785454	-31.8102093	-36.8755264	-26.4430389	70.6600876	99.8921585	
5060	-26.3738251	-23.7711773	-42.2649803	-31.8107815	-36.8619804	-26.4459572	70.6750183	99.8923798	
5061	-26.3602829	-23.7702084	-42.2507095	-31.810894	-36.8489838	-26.4480591	70.6949692	99.8926315	
5062	-26.3460121	-23.7703209	-42.2365227	-31.8123951	-36.8366051	-26.4505653	70.7100449	99.8927536	
5063	-26.3332958	-23.7698841	-42.2236671	-31.8134232	-36.8253975	-26.4526577	70.7251205	99.892868	
5064	-26.3205776	-23.7694454	-42.2101021	-31.8139935	-36.8124008	-26.4547596	70.7449112	99.8930359	
5065	-26.304657	-23.7684956	-42.194416	-31.8131943	-36.7963791	-26.4560623	70.7645569	99.893219	
5066	-26.2879124	-23.7670116	-42.1787338	-31.8123951	-36.7803574	-26.457365	70.7843475	99.8933105	
5067	-26.2696133	-23.7660789	-42.1617165	-31.8120689	-36.7643356	-26.4586678	70.7992706	99.8934402	
5068	-26.2544212	-23.7640419	-42.1460304	-31.8112698	-36.749485	-26.4595566	70.8190536	99.8936157	
5069	-26.2385006	-23.7630901	-42.1310539	-31.8109283	-36.7352524	-26.4608517	70.8339767	99.8937454	
5070	-26.2233086	-23.761055	-42.1160736	-31.810585	-36.7198486	-26.4625587	70.8587799	99.8937836	
5071	-26.20574	-23.7590389	-42.0983505	-31.809803	-36.7032089	-26.4634571	70.8785629	99.8939514	
5072	-26.1873436	-23.7564888	-42.0806274	-31.8090191	-36.6854019	-26.4647694	70.9033737	99.8939972	
5073	-26.1682205	-23.755024	-42.0622787	-31.809166	-36.6687622	-26.4656677	70.9182892	99.8940353	
5074	-26.1514759	-23.75354	-42.0459709	-31.8092976	-36.6533585	-26.4673748	70.9382248	99.8941116	
5075	-26.1362839	-23.751503	-42.0303688	-31.8098831	-36.6385765	-26.4694843	70.9631805	99.8941422	
5076	-26.1196346	-23.7516365	-42.0147667	-31.8104706	-36.6237907	-26.4715958	70.9780884	99.8942642	
5077	-26.1020641	-23.7496185	-41.9977493	-31.8101444	-36.6066017	-26.4733105	71.002861	99.89431	
5078	-26.0829411	-23.7481537	-41.9794006	-31.8102913	-36.5894127	-26.4750271	71.0227966	99.8943863	
5079	-26.0638161	-23.7466888	-41.9616776	-31.8095093	-36.572773	-26.4759254	71.0376892	99.894516	
5080	-26.0478001	-23.7441196	-41.9453697	-31.809639	-36.5585403	-26.4772205	71.0577774	99.8945847	
5081	-26.032608	-23.7420845	-41.9303894	-31.8092976	-36.5449257	-26.4789181	71.0778656	99.8947372	
5082	-26.017416	-23.7400494	-41.9140816	-31.8094273	-36.5283508	-26.4810371	71.1074829	99.8948212	
5083	-25.9991188	-23.7391167	-41.8964386	-31.81003	-36.5123329	-26.4823399	71.1223831	99.8948593	
5084	-25.9815483	-23.7370987	-41.8787994	-31.8106346	-36.4963112	-26.4836426	71.1423035	99.8948441	
5085	-25.9648018	-23.7356148	-41.8624878	-31.8107643	-36.4826279	-26.4841194	71.1523514	99.8949127	
5086	-25.9504356	-23.7341118	-41.8489265	-31.8113346	-36.4690132	-26.485817	71.1722641	99.8948212	
5087	-25.9360695	-23.7326088	-41.8359871	-31.810976	-36.4565659	-26.4871025	71.1873322	99.8948593	
5088	-25.9209728	-23.7321892	-41.8210907	-31.8120193	-36.4423332	-26.4883957	71.2020569	99.8948135	
5089	-25.9042282	-23.7307053	-41.8054047	-31.8112221	-36.4263115	-26.4896984	71.2217865	99.8949051	
5090	-25.8874817	-23.7292213	-41.7890968	-31.8113518	-36.4113922	-26.4893665	71.2314758	99.8948135	
5091	-25.8699131	-23.7272053	-41.7720795	-31.8110256	-36.3941345	-26.4898624	71.25103	99.8947372	
5092	-25.8538952	-23.7246361	-41.7577286	-31.8097534	-36.3815536	-26.4887047	71.2560501	99.8946838	
5093	-25.839529	-23.7231331	-41.7440796	-31.8089371	-36.3666344	-26.4883728	71.2703934	99.8945694	
5094	-25.8210373	-23.7189655	-41.7276077	-31.8062954	-36.3504105	-26.4860115	71.2800827	99.8944016	
5095	-25.8010902	-23.7169685	-41.7091751	-31.8050556	-36.3313637	-26.486517	71.2996216	99.8944168	
5096	-25.7795868	-23.7155209	-41.6860428	-31.8047791	-36.3062668	-26.4854221	71.3228455	99.8942337	
5097	-25.749836	-23.7087479	-41.6570892	-31.7980766	-36.276638	-26.4778385	71.3310623	99.8941116	
5098	-25.7248421	-23.7019367	-41.6330032	-31.7931824	-36.2502403	-26.4747143	71.3598328	99.8939667	
5099	-25.7007694	-23.6972752	-41.6069603	-31.7896919	-36.2231522	-26.4699669	71.3778915	99.8938293	
5100	-25.6742229	-23.6910133	-41.5780907	-31.7843761	-36.1935921	-26.463604	71.3957596	99.8937912	
5101	-25.6435509	-23.6820908	-41.5477219	-31.7767601	-36.1640282	-26.4572392	71.4145126	99.893898	
5102	-25.6130714	-23.6764011	-41.5168152	-31.7714596	-36.1309624	-26.4521141	71.4373322	99.8938217	
5103	-25.5823994	-23.6674767	-41.4871521	-31.7642994	-36.1014671	-26.4469719	71.4612961	99.8938904	
5104	-25.5566769	-23.6617489	-41.4618187	-31.7612648	-36.0750694	-26.4438496	71.4850159	99.8936081	
5105	-25.5316849	-23.6549377	-41.4377327	-31.7563725	-36.0498352	-26.4403133	71.5089493	99.8934937	
5106	-25.5107193	-23.6491718	-41.4178047	-31.7528324	-36.0294189	-26.4375668	71.5282364	99.8933334	
5107	-25.4906731	-23.6455574	-41.3966293	-31.7511539	-36.0072784	-26.4360504	71.5519943	99.893219	
5108	-25.4705334	-23.6403236	-41.3760757	-31.7485447	-35.9874802	-26.4337082	71.5712662	99.8931351	
5109	-25.4545174	-23.6377563	-41.3603935	-31.7477455	-35.9702225	-26.4342041	71.5955658	99.893013	
5110	-25.4415112	-23.6324654	-41.3466644	-31.7455425	-35.9563332	-26.4310169	71.6098404	99.8927155	
5111	-25.4300594	-23.6266251	-41.3389702	-31.7419052	-35.9502182	-26.4281979	71.6105957	99.8925171	
5112	-25.4291382	-23.6244736	-41.3396759	-31.742363	-35.9521408	-26.4306316	71.6216888	99.8924789	
5113	-25.4258385	-23.6223431	-41.3388863	-31.7405205	-35.9526215	-26.4285927	71.6122513	99.8923874	
5114	-25.4216194	-23.6180611	-41.3386383	-31.7363605	-35.9513855	-26.4277859	71.6179886	99.8924255	
5115	-25.4173985	-23.613781	-41.3377686	-31.7331314	-35.9526215	-26.4285927	71.6244736	99.8926849	
5116	-25.4196815	-23.6121445	-41.3451347	-31.7312241	-35.9663734	-26.4293385	71.6020966	99.8930893	
5117	-25.4321098	-23.607729	-41.3639412	-31.727375	-35.9930534	-26.4267597	71.5605164	99.8933105	
5118	-25.4500256	-23.6021919	-41.3859558	-31.7202625	-36.0194588	-26.4192963	71.512413	99.8934479	
5119	-25.4653683	-23.593441	-41.4063911	-31.7094669	-36.0450439	-26.4077682	71.4543686	99.8935928	
5120	-25.4782391	-23.5830898	-41.4233742	-31.697773	-36.0669861	-26.3950348	71.4009781	99.8936996	
5121	-25.4869843	-23.5700741	-41.4361954	-31.6847248	-36.0847321	-26.381918	71.3576126	99.8937988	
5122	-25.4965534	-23.5575924	-41.4518471	-31.6735039	-36.1038551	-26.3720493	71.3248444	99.8937149	
5123	-25.5078697	-23.5477924	-41.4682846	-31.6641254	-36.1224251	-26.362999	71.2915649	99.8935547	
5124	-25.5167103	-23.5363941	-41.482605	-31.6533775	-36.1415443	-26.3531303	71.253746	99.8935928	
5125	-25.527298	-23.5276794	-41.499836	-31.6458435	-36.1627235	-26.3481369	71.2265244	99.8936234	
5126	-25.5371571	-23.52005	-41.5164375	-31.6392384	-36.1833534	-26.3439617	71.1992493	99.8936462	
5127	-25.5438118	-23.5119057	-41.5310059	-31.6326485	-36.2034302	-26.340601	71.1724854	99.8937454	
5128	-25.5521164	-23.5048275	-41.5464439	-31.6292896	-36.22612	-26.341301	71.1564941	99.8938904	
5129	-25.5579472	-23.496151	-41.5604668	-31.6250153	-36.2499809	-26.3415871	71.1362305	99.8941498	
5130	-25.5693588	-23.4879704	-41.5827293	-31.6220646	-36.2810555	-26.3430576	71.1115494	99.8940887	
5131	-25.5848942	-23.4824524	-41.6039047	-31.6237431	-36.3057365	-26.3474102	71.1152878	99.893631	
5132	-25.6005268	-23.47855	-41.6258698	-31.6272659	-36.3324089	-26.3554173	71.1246414	99.893364	
5133	-25.6262493	-23.4842777	-41.6586037	-31.6404114	-36.3691139	-26.3723297	71.134491	99.8928909	
5134	-25.6577454	-23.4937344	-41.6969147	-31.6558247	-36.413105	-26.3916492	71.134552	99.8926697	
5135	-25.6999664	-23.5101185	-41.7471581	-31.6776142	-36.4670601	-26.4186516	71.1404114	99.892395	
5136	-25.7505302	-23.5334454	-41.8045578	-31.7053566	-36.5284424	-26.4505024	71.1415253	99.8921585	
5137	-25.8021107	-23.5605412	-41.8567924	-31.7377625	-36.5823898	-26.4880905	71.1775894	99.8921432	
5138	-25.8513126	-23.587656	-41.9076996	-31.7706432	-36.6370926	-26.5285244	71.2197037	99.8924179	
5139	-25.9062881	-23.6184998	-41.9594765	-31.8067532	-36.6900101	-26.5689678	71.2651596	99.8925018	
5140	-25.9579659	-23.647213	-42.0068436	-31.8373489	-36.7366753	-26.6041508	71.3043289	99.8928528	
5141	-26.0119247	-23.6742897	-42.0542145	-31.8679447	-36.783886	-26.6385174	71.3483658	99.893158	
5142	-26.0691833	-23.7034969	-42.1043282	-31.898983	-36.8316498	-26.6720657	71.3865738	99.893364	
5143	-26.1247921	-23.731638	-42.1522408	-31.9272633	-36.8750191	-26.7015648	71.4186325	99.8934708	
5144	-26.186079	-23.7618923	-42.2050209	-31.9573536	-36.9214096	-26.731863	71.4503326	99.893425	
5145	-26.2466373	-23.7932301	-42.2543449	-31.9865475	-36.96175	-26.7605648	71.4856873	99.8934555	
5146	-26.299139	-23.8224773	-42.2973061	-32.011631	-36.9953575	-26.7860432	71.5155563	99.8936462	
5147	-26.3428555	-23.8507137	-42.3286629	-32.0358849	-37.0175476	-26.8099499	71.5545731	99.8939438	
5148	-26.3741989	-23.8709583	-42.3487053	-32.0528297	-37.0287437	-26.8290291	71.6036758	99.8944244	
5149	-26.4006901	-23.8896255	-42.3632584	-32.0688934	-37.0345764	-26.8481331	71.6628799	99.894989	
5150	-26.4205818	-23.9040298	-42.370739	-32.0803947	-37.0323677	-26.8619862	71.721138	99.8954926	
5151	-26.4353333	-23.9120026	-42.3724823	-32.086853	-37.025074	-26.8701668	71.779007	99.8959122	
5152	-26.4466896	-23.9162254	-42.375145	-32.085907	-37.0225983	-26.8685513	71.7860336	99.8964386	
5153	-26.4586773	-23.9177475	-42.3790588	-32.0830994	-37.019371	-26.8640881	71.7926025	99.8966217	
5154	-26.4681911	-23.9176712	-42.3842201	-32.0784378	-37.0179291	-26.8596172	71.7950974	99.8968353	
5155	-26.4785309	-23.918129	-42.3895493	-32.0765457	-37.0195122	-26.8559456	71.7930832	99.8968887	
5156	-26.4880447	-23.9180527	-42.3947906	-32.0732651	-37.019928	-26.8526859	71.7961502	99.8970795	
5157	-26.4968281	-23.9190617	-42.3994942	-32.0723038	-37.0204124	-26.8506489	71.7994461	99.8970871	
5158	-26.5047894	-23.9195366	-42.4027824	-32.0704269	-37.0202751	-26.8482056	71.8027344	99.8972626	
5159	-26.5103703	-23.9200306	-42.405365	-32.0680962	-37.0183525	-26.8457737	71.8060303	99.8973618	
5160	-26.5143032	-23.9194603	-42.4052811	-32.0667114	-37.0152588	-26.8437538	71.8145981	99.8973923	
5161	-26.5206127	-23.9188709	-42.4066124	-32.0662384	-37.0134048	-26.8425407	71.8282394	99.897377	
5162	-26.5245457	-23.9183006	-42.4078636	-32.0643768	-37.0103111	-26.8405209	71.8367996	99.8973389	
5163	-26.5277481	-23.9188137	-42.4064484	-32.0634651	-37.005497	-26.8397312	71.8502274	99.8975067	
5164	-26.5284786	-23.9177284	-42.4029961	-32.0625687	-36.9982796	-26.8385468	71.8687134	99.8974609	
5165	-26.5261002	-23.9177475	-42.3961716	-32.0621605	-36.9904404	-26.8369579	71.877243	99.8975677	
5166	-26.5221672	-23.9183197	-42.3893509	-32.0617523	-36.9814377	-26.835783	71.8857422	99.8976059	
5167	-26.5182343	-23.91889	-42.3845634	-32.0613289	-36.9742851	-26.8358192	71.8948746	99.8976364	
5168	-26.5166817	-23.9194412	-42.3804855	-32.0613594	-36.9689217	-26.8358459	71.9039917	99.8977432	
5169	-26.5127487	-23.9200134	-42.3730392	-32.061882	-36.9588165	-26.8363037	71.9226303	99.8977661	
5170	-26.5056133	-23.9200687	-42.365509	-32.0610161	-36.9480896	-26.836359	71.9366074	99.8977585	
5171	-26.4985752	-23.9217434	-42.3567314	-32.0620117	-36.9379807	-26.8368168	71.9455185	99.897789	
5172	-26.4914398	-23.9218006	-42.3478699	-32.0616226	-36.9267044	-26.8376884	71.9645615	99.8978958	
5173	-26.4851284	-23.9223919	-42.3390884	-32.0626144	-36.9154282	-26.8385601	71.9833832	99.8978348	
5174	-26.4787216	-23.9213638	-42.3296013	-32.0631561	-36.9053192	-26.8390198	72.0026245	99.8978424	
5175	-26.4716835	-23.9230385	-42.322155	-32.0636749	-36.8952827	-26.8406982	72.0167923	99.8979111	
5176	-26.461441	-23.9241982	-42.3099213	-32.0637741	-36.8809814	-26.8407707	72.0302963	99.897995	
5177	-26.4511013	-23.9237423	-42.2976913	-32.0638733	-36.8690834	-26.841238	72.0446625	99.8981247	
5178	-26.4415874	-23.9238186	-42.2868729	-32.0648842	-36.8578072	-26.8421097	72.0589981	99.8980942	
5179	-26.4320736	-23.9238949	-42.2759705	-32.0645065	-36.8464622	-26.8417606	72.0680618	99.898201	
5180	-26.4258595	-23.9261017	-42.2686081	-32.0664177	-36.8364944	-26.8446617	72.0872269	99.8982162	
5181	-26.4179955	-23.9272423	-42.2598267	-32.0674095	-36.8282394	-26.8463326	72.0969315	99.8983917	
5182	-26.4101315	-23.9283848	-42.2490082	-32.0684204	-36.8145599	-26.8468094	72.115242	99.8983459	
5183	-26.3988705	-23.9257774	-42.2366142	-32.0657463	-36.8025284	-26.8448334	72.1245193	99.8985291	
5184	-26.3924656	-23.9247513	-42.2311211	-32.0648651	-36.7989502	-26.8448524	72.124939	99.8986816	
5185	-26.3942108	-23.927433	-42.233326	-32.0676231	-36.8009415	-26.8485069	72.1304245	99.8987198	
5186	-26.4018269	-23.935463	-42.2392273	-32.0754356	-36.8025208	-26.8554192	72.1447372	99.8984299	
5187	-26.407793	-23.9424267	-42.2458382	-32.0837059	-36.8035469	-26.8631496	72.1645279	99.8978348	
5188	-26.4172497	-23.9547577	-42.2540283	-32.0956573	-36.8047104	-26.8733215	72.1834106	99.8972549	
5189	-26.4185543	-23.963377	-42.2557716	-32.1021194	-36.8007202	-26.8765984	72.1817322	99.896698	
5190	-26.4208374	-23.9617405	-42.263134	-32.1002083	-36.8087654	-26.8712654	72.1470642	99.8961334	
5191	-26.4376793	-23.9648418	-42.2817307	-32.1042213	-36.8237534	-26.872818	72.1373901	99.8954391	
5192	-26.4373913	-23.9599895	-42.2873535	-32.0958557	-36.8238297	-26.8634529	72.1113205	99.8949356	
5193	-26.4236164	-23.941761	-42.2829132	-32.0783234	-36.8213615	-26.8512516	72.0982208	99.89505	
5194	-26.4028034	-23.9252071	-42.2678185	-32.0645714	-36.8066521	-26.843998	72.1195602	99.895195	
5195	-26.3616581	-23.9001865	-42.2345886	-32.0431099	-36.7825966	-26.829464	72.1219559	99.895813	
5196	-26.3212395	-23.8740788	-42.2020645	-32.0221024	-36.7567558	-26.8149395	72.1340637	99.8961029	
5197	-26.2781563	-23.8431396	-42.1685905	-31.9964809	-36.7349014	-26.7971363	72.1324615	99.8967361	
5198	-26.2399254	-23.8137817	-42.1398964	-31.971283	-36.7171745	-26.7784996	72.1203995	99.8972855	
5199	-26.2006779	-23.780653	-42.1089211	-31.9419422	-36.6991768	-26.7549782	72.097847	99.8980103	
5200	-26.1651688	-23.743721	-42.0847664	-31.9130077	-36.7009087	-26.7325764	72.048645	99.8991013	
5201	-26.1597958	-23.7200317	-42.0935097	-31.8999939	-36.7412682	-26.7295227	71.9994278	99.900444	
5202	-26.2113934	-23.7206974	-42.1563644	-31.9165974	-36.8272018	-26.7526989	71.9787903	99.9005051	
5203	-26.3190804	-23.7575912	-42.2784958	-31.9581528	-36.9716949	-26.800005	71.8978958	99.9010849	
5204	-26.4625244	-23.8222485	-42.4108849	-32.0236702	-37.1099243	-26.8632221	71.8816833	99.9014587	
5205	-26.5953407	-23.8815956	-42.5309105	-32.0985298	-37.240097	-26.9423561	71.9567947	99.9016113	
5206	-26.7175694	-23.9496574	-42.6476135	-32.1632462	-37.3621597	-27.0150185	71.9727325	99.9030151	
5207	-26.8574638	-24.0213547	-42.7768784	-32.2334099	-37.4987984	-27.0924911	71.9938202	99.9045715	
5208	-27.0090027	-24.1021271	-42.9132156	-32.3081398	-37.6365395	-27.1683311	71.9966736	99.9057236	
5209	-27.1652985	-24.1828613	-43.0543365	-32.3832932	-37.7727699	-27.2384777	71.9876938	99.9058685	
5210	-27.3321819	-24.2548809	-43.2143478	-32.4559822	-37.929966	-27.3105545	71.9830704	99.9055862	
5211	-27.5186119	-24.3488579	-43.3812981	-32.5424881	-38.0785675	-27.3887825	71.9915771	99.9048615	
5212	-27.650547	-24.4200783	-43.4920158	-32.5980072	-38.1662064	-27.4318981	71.9720154	99.9043655	
5213	-27.7774944	-24.4740791	-43.6264915	-32.6528702	-38.3102798	-27.4930496	71.9339218	99.9048004	
5214	-27.9705791	-24.5599136	-43.8181534	-32.7433395	-38.4899483	-27.5833321	71.9565277	99.9032135	
5215	-28.1800098	-24.6671925	-44.0137634	-32.8430252	-38.6657677	-27.6793346	71.9731674	99.9025116	
5216	-28.3700275	-24.7681522	-44.1644859	-32.9310455	-38.7917519	-27.7474976	71.9787369	99.901825	
5217	-28.4373779	-24.8069878	-44.2041588	-32.958004	-38.82901	-27.7635937	71.9525223	99.9030075	
5218	-28.5211258	-24.8548622	-44.275486	-33.0027428	-38.8834953	-27.8215351	72.0766907	99.9039307	
5219	-28.5455837	-24.8659935	-44.2989464	-33.008564	-38.9021187	-27.834877	72.0982819	99.9047928	
5220	-28.5971642	-24.8930893	-44.3447037	-33.0234566	-38.9322243	-27.8510075	72.1003265	99.9051666	
5221	-28.6440449	-24.9078159	-44.3824692	-33.0411835	-38.9597855	-27.8643036	72.129921	99.9042358	
5222	-28.682869	-24.9204502	-44.4141197	-33.05896	-38.9825363	-27.8768082	72.1600494	99.9030609	
5223	-28.7276592	-24.9400482	-44.4523811	-33.0850067	-39.0081024	-27.8970356	72.205719	99.9014282	
5224	-28.7697811	-24.9548149	-44.4935188	-33.1022453	-39.0436363	-27.91436	72.22332	99.9008179	
5225	-28.8190804	-24.9835472	-44.530365	-33.1273804	-39.0661774	-27.9337883	72.2504425	99.9002075	
5226	-28.8497524	-24.9924698	-44.5589409	-33.1391716	-39.0961456	-27.9474773	72.2638168	99.9002991	
5227	-28.9382191	-25.0262833	-44.6466599	-33.1851616	-39.1878357	-27.9991245	72.3152237	99.8999176	
5228	-29.0286636	-25.0800362	-44.706707	-33.2346153	-39.215519	-28.0360317	72.4045181	99.8984604	
5229	-29.0506859	-25.1035919	-44.7062798	-33.2503357	-39.2023811	-28.0462761	72.4477844	99.8989944	
5230	-29.0476742	-25.1063137	-44.6888046	-33.2537117	-39.167244	-28.0468616	72.5281372	99.8983307	
5231	-29.0248661	-25.0962467	-44.6781998	-33.2468605	-39.1413231	-28.0522861	72.6107407	99.8976288	
5232	-29.0686798	-25.1261024	-44.7245331	-33.2714577	-39.1579399	-28.0831432	72.690918	99.8964996	
5233	-29.0373344	-25.1058559	-44.6804008	-33.2496185	-39.099865	-28.0463905	72.6820679	99.8950882	
5234	-29.0394249	-25.1009846	-44.6811104	-33.2500763	-39.0867996	-28.0472698	72.7410431	99.8938522	
5235	-29.0240421	-25.0957146	-44.665638	-33.2414131	-39.0576553	-28.0376472	72.7609711	99.8931656	
5236	-29.0125904	-25.0898724	-44.6550331	-33.2345657	-39.0353127	-28.0324688	72.7931137	99.8925934	
5237	-29.0080242	-25.0931454	-44.649704	-33.2364578	-39.0140648	-28.0362415	72.8452454	99.891861	
5238	-28.9969578	-25.0937729	-44.639431	-33.2351532	-38.9896545	-28.0367718	72.8871384	99.8912125	
5239	-28.9933128	-25.0991974	-44.6356812	-33.2407303	-38.9710159	-28.0446014	72.9452362	99.8903885	
5240	-28.991415	-25.1073017	-44.6354675	-33.2485924	-38.9537544	-28.0556812	73.0087128	99.8894348	
5241	-28.9928169	-25.1175385	-44.6394157	-33.2578049	-38.939579	-28.0687828	73.0723495	99.8884735	
5242	-28.9944096	-25.1310101	-44.643528	-33.2697945	-38.9243774	-28.0847378	73.1408386	99.8874741	
5243	-28.994545	-25.1466522	-44.6477203	-33.2831688	-38.9086876	-28.1027298	73.2095261	99.886467	
5244	-28.9956017	-25.1644421	-44.6547432	-33.2983665	-38.8937531	-28.1235695	73.2835922	99.8853302	
