OxySoft export of	C:\Artinis NIRS\NIRS Data\LIGHTSHIELD_03_04_14_2023								
Export date	6/14/2023 10:17								
Start of measurement	10:05.0								
									
Data file sample rate	10	Hz							
Data file duration	2465.6	s							
Data file total number of samples	24656								
									
Description									
Optode-template	PortaMon TSI Fit Factor								
Optode distance (mm)	35								
Optode gradients (mm)	5								
DPF	4								
									
Device id	1328								
# Receivers	1								
# Light sources	6								
# ADC	0								
									
Light source wavelengths									
Device	Tx	Wavelength							
5449	7.5927777	7.5903296	8.7412176	7.565752	9.05513	7.2447534	76.5549622	99.9953308	
5450	7.5903993	7.5903487	8.738555	7.5666981	9.0533447	7.2447648	76.5549622	99.9953232	
5451	7.5903993	7.5903487	8.7372236	7.5671711	9.0516243	7.2459931	76.5469055	99.9953384	
5452	7.5888448	7.5908999	8.7358923	7.5676441	9.0492859	7.2468209	76.5430374	99.9953308	
5453	7.5873876	7.5930705	8.7352667	7.5685749	9.0499039	7.2472253	76.5510941	99.9953461	
5454	7.5883088	7.5952201	8.7373877	7.5699444	9.0517578	7.2484345	76.5549622	99.9953308	
5455	7.5972857	7.5994639	8.7451658	7.5749683	9.0609703	7.2532754	76.5536652	99.9953537	
5456	7.6113076	7.60852	8.7578917	7.583189	9.0715523	7.2613626	76.5491409	99.9953461	
5457	7.6284375	7.6164737	8.7699938	7.5923367	9.0826874	7.2686334	76.5410767	99.9953461	
5458	7.6407142	7.622848	8.7785597	7.5992031	9.0901756	7.2747025	76.5330124	99.9953537	
5459	7.6473126	7.627111	8.7828836	7.6033306	9.095192	7.2791543	76.5284958	99.9953918	
5460	7.6539121	7.631372	8.7899542	7.6078968	9.1014481	7.2844186	76.5233231	99.9953842	
5461	7.6645389	7.636682	8.7984381	7.6133785	9.1095543	7.2908883	76.5142822	99.9954071	
5462	7.674437	7.6430755	8.8077116	7.6206989	9.1200027	7.2965379	76.5171738	99.9953995	
5463	7.6819558	7.649488	8.8148642	7.6266537	9.1274948	7.3026071	76.5161972	99.9954147	
5464	7.6893802	7.654283	8.8213091	7.6321507	9.1343651	7.3082681	76.5110245	99.99543	
5465	7.6976285	7.6596103	8.8283796	7.6367168	9.1400681	7.3143487	76.5023117	99.9954453	
5466	7.700295	7.6644435	8.8333273	7.6399136	9.1426773	7.3184075	76.5019913	99.9954224	
5467	7.7028651	7.6676593	8.834199	7.6431408	9.1440506	7.3216577	76.4977951	99.9954453	
5468	7.7037864	7.6698089	8.8337393	7.6468449	9.1430855	7.3257318	76.4852219	99.9954376	
5469	7.7039781	7.6730437	8.8339052	7.6496181	9.1415024	7.3294053	76.4771576	99.99543	
5470	7.6960187	7.6725669	8.826375	7.6487522	9.1324959	7.3282304	76.4742661	99.9954071	
5471	7.6821885	7.6667457	8.8145208	7.6437626	9.1221848	7.3250222	76.4697495	99.9954224	
5472	7.6684537	7.66254	8.8054113	7.6392117	9.1142807	7.3222146	76.4729691	99.9954224	
5473	7.6595731	7.6599135	8.7985067	7.6374187	9.1088486	7.3210206	76.4723206	99.9954224	
5474	7.6548162	7.6599517	8.7951365	7.637907	9.1047249	7.321856	76.468132	99.9953995	
5475	7.6492343	7.6594577	8.7890196	7.6379566	9.0981903	7.3222947	76.4603958	99.9953995	
5476	7.6411777	7.6573653	8.782115	7.6361599	9.0909729	7.3211122	76.4565201	99.9953842	
5477	7.6314721	7.6542068	8.7724638	7.6339283	9.0819664	7.3199372	76.4484634	99.9953995	
5478	7.624969	7.6515613	8.7675962	7.6321163	9.0771523	7.3191476	76.4439468	99.9953918	
5479	7.6209407	7.6505141	8.7635183	7.6321507	9.0735779	7.3191628	76.4397583	99.9953842	
5480	7.6152635	7.6484027	8.7574034	7.6321964	9.0687675	7.3183732	76.4355698	99.9953766	
5481	7.6111388	7.6457381	8.7512865	7.632246	9.0645714	7.3179879	76.4271851	99.9953918	
5482	7.6079354	7.645225	8.7493296	7.6336498	9.062233	7.3188157	76.4226685	99.9953461	
5483	7.6062865	7.6441588	8.7472925	7.6336651	9.0604477	7.3188233	76.4184723	99.9953384	
5484	7.6022582	7.6431136	8.7439222	7.6341534	9.0580406	7.3184304	76.4181519	99.9953156	
5485	7.5982299	7.6420665	8.740468	7.6332569	9.0538483	7.3180413	76.4142761	99.9953079	
5486	7.5957551	7.6404681	8.7370977	7.633749	9.0514412	7.3176484	76.4100876	99.9952927	
5487	7.5917268	7.639421	8.7323141	7.6333218	9.046627	7.3168588	76.4065475	99.9952927	
5488	7.5859532	7.6356921	8.7261152	7.6319866	9.041748	7.3148484	76.4023514	99.9952774	
5489	7.5794501	7.6330466	8.720542	7.6297207	9.0362473	7.3124337	76.4026718	99.9952621	
5490	7.572948	7.630403	8.7136374	7.627924	9.0301323	7.3096147	76.4033203	99.9952545	
5491	7.5657163	7.6288428	8.7067308	7.6261311	9.0240135	7.3067956	76.4081573	99.9952545	
5492	7.5592141	7.6261973	8.6991186	7.6238804	9.0154915	7.3035798	76.405571	99.9952316	
5493	7.548779	7.6241241	8.6880541	7.6207333	9.0039406	7.2995706	76.4075165	99.9952316	
5494	7.536695	7.6209846	8.6776133	7.6166553	8.9917755	7.2951531	76.4091263	99.9951935	
5495	7.5262599	7.6189094	8.6685877	7.6134892	8.983181	7.2907166	76.4184875	99.9951782	
5496	7.5173783	7.6162829	8.6602678	7.6107845	8.974041	7.2871003	76.4197769	99.9951477	
5497	7.5061193	7.6136775	8.649827	7.6067066	8.9642792	7.2830796	76.4249344	99.9951706	
5498	7.4948592	7.6110702	8.6408014	7.6035404	8.953968	7.2798753	76.4259033	99.9951324	
5499	7.4851537	7.6079116	8.6304426	7.6008511	8.9448242	7.2762551	76.4268723	99.9951401	
5500	7.477097	7.6058192	8.623538	7.5990582	8.9393272	7.2738404	76.4310684	99.9951324	
5501	7.4698653	7.604259	8.6153002	7.5977345	8.9314232	7.2710328	76.4323502	99.9951248	
5502	7.4625382	7.6010814	8.6083937	7.5959415	8.9247551	7.2690301	76.4284744	99.9951096	
5503	7.4577813	7.6011195	8.6049414	7.5950451	8.9211121	7.2678285	76.432991	99.9950943	
5504	7.453753	7.6000724	8.6015711	7.5955334	8.9169159	7.2674394	76.4291153	99.9950409	
5505	7.449821	7.6006427	8.5989084	7.5964794	8.9151306	7.2674508	76.432991	99.9950256	
5506	7.4474425	7.6006618	8.5982828	7.5974102	8.9139595	7.2678628	76.4326706	99.9949799	
5507	7.4467139	7.601747	8.5990725	7.5992527	8.9158173	7.2690759	76.4358978	99.994957	
5508	7.4483638	7.6028113	8.6019011	7.6010799	8.9177399	7.2715096	76.4310532	99.9949341	
5509	7.4508376	7.6044097	8.604104	7.6038342	8.9208336	7.2735276	76.4304047	99.9949265	
5510	7.454041	7.6049247	8.6069326	7.6056614	8.9227562	7.2759614	76.4216919	99.9949112	
5511	7.4565158	7.606523	8.6097612	7.6074886	8.9252281	7.2775788	76.4213638	99.9948959	
5512	7.4589906	7.6081214	8.6119642	7.6102467	8.9270859	7.2787881	76.4213638	99.9948578	
5513	7.4606404	7.6091857	8.6133776	7.6111584	8.9288712	7.2787805	76.4255676	99.9948502	
5514	7.4606404	7.6091857	8.6140852	7.6116161	8.9283218	7.2795968	76.4213638	99.9948273	
5515	7.4590869	7.6097388	8.6127539	7.6120892	8.9265366	7.2796044	76.4216919	99.994812	
5516	7.4551539	7.6103091	8.6120462	7.6116314	8.9259148	7.2792001	76.4294357	99.9947891	
5517	7.4536004	7.6108603	8.6107149	7.6121044	8.9259148	7.2792001	76.4333115	99.9947968	
5518	7.4512219	7.6108794	8.6100073	7.6116467	8.9241295	7.2792115	76.4333115	99.9947739	
5519	7.4488435	7.6108985	8.6085939	7.6107349	8.9235115	7.2788072	76.4371796	99.9947968	
5520	7.446465	7.6109176	8.6078863	7.6102772	8.9228897	7.2784028	76.4410553	99.9947815	
5521	7.4456401	7.6103854	8.6058474	7.6102924	8.9217224	7.2788148	76.4368591	99.994812	
5522	7.4448161	7.6098533	8.6058474	7.6102924	8.9205551	7.2792306	76.432663	99.9947815	
5523	7.4439912	7.6093192	8.604516	7.6107655	8.9205551	7.2792306	76.4323425	99.9947891	
5524	7.4424376	7.6098723	8.6052237	7.6112232	8.9223404	7.2792192	76.4397507	99.9947739	
5525	7.4432616	7.6104045	8.606637	7.6121387	8.9247475	7.2796159	76.4432983	99.9947739	
5526	7.4433579	7.6120219	8.6100893	7.6130352	8.9283905	7.2808175	76.4504013	99.994751	
5527	7.4458327	7.6136203	8.6129179	7.6148624	8.9326515	7.2824235	76.4536209	99.9947586	
5528	7.4491324	7.6157508	8.6178675	7.6180592	8.9369812	7.285254	76.452652	99.9947128	
5529	7.4540811	7.6189475	8.6228151	7.6212559	8.942482	7.2876687	76.4561996	99.9947052	
5530	7.4605842	7.621593	8.6284723	7.6249065	8.948597	7.2904878	76.4555588	99.9946976	
5531	7.4679112	7.6247706	8.6354589	7.628088	8.9547157	7.2933068	76.4552307	99.9946823	
5532	7.4736848	7.6284995	8.6437788	7.6307964	8.9608345	7.2961221	76.4587784	99.9946365	
5533	7.4802842	7.6327624	8.651473	7.6344318	8.9675713	7.2993455	76.4623184	99.994606	
5534	7.4868827	7.6370234	8.6591692	7.6380711	8.9743042	7.3025689	76.4658661	99.9945831	
5535	7.4950347	7.6407351	8.6668634	7.6417065	8.981041	7.3057923	76.465538	99.9945602	
5536	7.5016341	7.6449962	8.6752653	7.6457996	8.988945	7.3085999	76.4729538	99.9945145	
5537	7.5090575	7.6497912	8.6829596	7.6494389	8.9968529	7.3114114	76.4806976	99.9945145	
5538	7.5149274	7.6551375	8.6913614	7.653532	9.0053749	7.3146234	76.4919815	99.9944916	
5539	7.5239043	7.6593814	8.7010946	7.6571522	9.0133476	7.3186555	76.4913254	99.9944687	
5540	7.5313277	7.6641765	8.7102041	7.6617031	9.0213203	7.3226876	76.494545	99.9944229	
5541	7.5403056	7.6684203	8.718606	7.6657963	9.0292969	7.3267159	76.4938965	99.9944229	
5542	7.5492826	7.6726623	8.7290449	7.6698742	9.0367165	7.3315644	76.4890594	99.9943695	
5543	7.5575309	7.6779914	8.7374468	7.6739674	9.0458603	7.3351846	76.4964676	99.9943924	
5544	7.5665078	7.6822333	8.7478876	7.6780453	9.054451	7.3396173	76.4954987	99.9943542	
5545	7.5747561	7.6875625	8.7583284	7.6821194	9.0648308	7.3440423	76.5022583	99.9943466	
5546	7.5853829	7.6928706	8.7695589	7.6880398	9.0752792	7.3496881	76.5009613	99.9943085	
5547	7.5968347	7.6987109	8.7800817	7.6935062	9.086277	7.3545175	76.5041733	99.9943237	
5548	7.6059079	7.7045722	8.789897	7.6985111	9.0954857	7.3593583	76.5073776	99.9943161	
5549	7.6149812	7.7104335	8.7997122	7.7035198	9.1035271	7.3646111	76.5067291	99.9942856	
5550	7.6232295	7.7157607	8.810153	7.7075977	9.1121178	7.3690438	76.5099487	99.9942551	
5551	7.6314788	7.7210879	8.8185549	7.7116909	9.1189232	7.3734879	76.5096207	99.9942474	
5552	7.6389022	7.725883	8.8256254	7.7162571	9.1262779	7.3771157	76.5131607	99.9942398	
5553	7.6494327	7.7295756	8.8340273	7.7203503	9.1336327	7.3807435	76.5089722	99.9942398	
5554	7.6584096	7.7338176	8.8403902	7.7244587	9.1391983	7.3843789	76.5051117	99.9942474	
5555	7.6634555	7.7386317	8.8446321	7.7272015	9.1417427	7.3872132	76.5057602	99.9942551	
5556	7.6668506	7.7423797	8.8462095	7.7308865	9.1430473	7.3892426	76.5064087	99.9942474	
5557	7.6694207	7.7455955	8.8483305	7.7322559	9.1449013	7.3904557	76.5109177	99.9942703	
5558	7.6711669	7.7482791	8.8491201	7.7340984	9.1438026	7.3920884	76.5077057	99.9942551	
5559	7.6705337	7.7509818	8.8484964	7.7350292	9.1426315	7.3925042	76.5125427	99.9942627	
5560	7.6714549	7.7531314	8.8485785	7.736414	9.1414642	7.3929162	76.5135193	99.9942474	
5561	7.6715512	7.7547488	8.8478708	7.73596	9.1396751	7.3929238	76.5144958	99.9942703	
5562	7.6692691	7.7563853	8.8452082	7.7369061	9.1361008	7.3929429	76.5154724	99.9942551	
5563	7.6685395	7.7574687	8.8425455	7.7378521	9.1325264	7.392962	76.5125885	99.9942474	
5564	7.666986	7.7580218	8.8398809	7.7387981	9.1301193	7.3925653	76.513237	99.9942398	
5565	7.6654325	7.7585731	8.8365107	7.7392864	9.126545	7.3925843	76.510025	99.9942474	
5566	7.663054	7.7585921	8.8331404	7.7397747	9.1235199	7.3917871	76.5106735	99.9942398	
5567	7.659122	7.7591624	8.8303957	7.739336	9.1181564	7.3918138	76.5074539	99.9942017	
5568	7.6535401	7.7586684	8.8249025	7.7384548	9.111557	7.3910317	76.5042343	99.994194	
5569	7.6471334	7.7576404	8.8200369	7.7366428	9.1055069	7.3894334	76.5048828	99.9941711	
5570	7.643106	7.7565932	8.815959	7.7366772	9.1013107	7.3890481	76.5010147	99.9941483	
5571	7.6407275	7.7566123	8.8132143	7.7362347	9.0989075	7.3886552	76.5013428	99.9941635	
5572	7.6367946	7.7571845	8.809844	7.7367268	9.0958824	7.3878541	76.5058594	99.9941406	
5573	7.6344161	7.7572036	8.8078051	7.736742	9.0946426	7.3870454	76.5100479	99.994133	
5574	7.6328626	7.7577548	8.8058481	7.7381458	9.0934753	7.3874612	76.5100479	99.9941254	
5575	7.631309	7.758306	8.8031855	7.7390919	9.090519	7.3878808	76.5065079	99.9941177	
5576	7.627377	7.7588782	8.7991896	7.7405071	9.0869408	7.3878999	76.5068359	99.9940948	
5577	7.6249986	7.7588973	8.7965269	7.7414532	9.0846062	7.3887277	76.5026474	99.9940872	
5578	7.623445	7.7594485	8.7959013	7.742384	9.0852242	7.389132	76.5061874	99.9940872	
5579	7.6235414	7.761066	8.7959833	7.7437725	9.0864601	7.3899369	76.5100479	99.9940948	
5580	7.6244626	7.7632155	8.7961493	7.746542	9.0877647	7.3919663	76.5097198	99.9941025	
5581	7.6254792	7.7669826	8.7989779	7.7483692	9.0903091	7.3948045	76.5132599	99.9941177	
5582	7.6296029	7.7696471	8.8032198	7.751112	9.0940857	7.3984475	76.5084229	99.9941254	
5583	7.6346488	7.7744613	8.8082495	7.7556934	9.0996552	7.4020829	76.5119705	99.9941177	
5584	7.6396937	7.7792754	8.8132811	7.7602749	9.1035004	7.4069505	76.5074539	99.9941101	
5585	7.6447387	7.7840896	8.8189383	7.7639294	9.109066	7.4105859	76.510994	99.9941101	
5586	7.6505122	7.7878184	8.8253012	7.7680378	9.1146355	7.4142213	76.5103455	99.9940796	
5587	7.6555581	7.7926326	8.8303328	7.7726231	9.1196518	7.4186769	76.5096893	99.9940796	
5588	7.6613317	7.7963614	8.8346567	7.7767467	9.1240501	7.4227242	76.5051727	99.9940948	
5589	7.6655517	7.8006434	8.8396063	7.7799435	9.1283798	7.4255509	76.5090408	99.9940796	
5590	7.6696763	7.803308	8.8432226	7.7836132	9.1315384	7.4287934	76.5045242	99.9940567	
5591	7.6730714	7.807056	8.8467588	7.7858982	9.1340828	7.4316316	76.5045242	99.994072	
5592	7.6756425	7.8102717	8.8489618	7.7886562	9.1365547	7.4332452	76.5087128	99.9940643	
5593	7.6797662	7.8129344	8.8511648	7.7914104	9.1384811	7.435679	76.5048523	99.994072	
5594	7.6830659	7.8150668	8.8526621	7.7937107	9.1386147	7.4381204	76.4971237	99.994072	
5595	7.6839862	7.8172164	8.8540754	7.7946224	9.1386833	7.4393411	76.4974442	99.9940643	
5596	7.685636	7.8182826	8.8535337	7.7969379	9.138134	7.4401574	76.4939041	99.9940567	
5597	7.6849074	7.819366	8.8515768	7.7983418	9.138134	7.4401574	76.4980927	99.994072	
5598	7.682529	7.8193851	8.8502455	7.7988148	9.1357956	7.4409852	76.4939041	99.9940414	
5599	7.6801505	7.8194041	8.8468752	7.7993031	9.1345558	7.4401765	76.4980927	99.9940643	
5600	7.6769471	7.818891	8.8435049	7.7997952	9.1321526	7.4397836	76.4980927	99.9940491	
5601	7.6730151	7.8194613	8.8407583	7.7993526	9.1303635	7.4397912	76.5019608	99.994072	
5602	7.6713653	7.8183951	8.8400507	7.7988987	9.1297455	7.4393868	76.5016327	99.9940567	
5603	7.6681619	7.8178821	8.837306	7.7984562	9.1273384	7.4389939	76.5016327	99.9940567	
5604	7.6633096	7.8163028	8.8325205	7.7980328	9.1231461	7.4386048	76.4974442	99.9940491	
5605	7.6553493	7.8158278	8.8282785	7.7952938	9.1182632	7.4365945	76.5058289	99.9940414	
5606	7.6472926	7.8137336	8.8213739	7.7934971	9.1127663	7.4341798	76.5100174	99.9940338	
5607	7.638411	7.8111091	8.8143854	7.7903194	9.1048622	7.4313722	76.5106735	99.9940109	
5608	7.6278806	7.8074164	8.8046522	7.7866955	9.0945473	7.4281678	76.5074539	99.9939957	
5609	7.6166215	7.804811	8.794919	7.7830753	9.0865746	7.4241357	76.5161591	99.9940109	
5610	7.6084685	7.8010993	8.7865992	7.7803707	9.0798416	7.4209123	76.5164871	99.9940186	
5611	7.6003165	7.7973895	8.7789049	7.7767315	9.0725517	7.418509	76.512619	99.9940414	
5612	7.5922599	7.7952971	8.772624	7.7740078	9.0664368	7.4156899	76.5171356	99.9940262	
5613	7.5865827	7.7931838	8.7670507	7.7717419	9.061554	7.4136796	76.5174561	99.9940491	
5614	7.5817294	7.7916045	8.7628908	7.7703876	9.0567436	7.4128861	76.513588	99.9940338	
5615	7.5777011	7.7905593	8.7587309	7.7690334	9.0519295	7.4120965	76.5100479	99.9940414	
5616	7.5721192	7.7900634	8.7539473	7.76861	9.04533	7.4113183	76.5068359	99.9939957	
5617	7.5680909	7.7890182	8.748456	7.7677288	9.0393486	7.4109406	76.4994278	99.9940109	
5618	7.567266	7.7884841	8.7471247	7.7682018	9.0381813	7.4113526	76.4952393	99.9940033	
5619	7.5689158	7.7895503	8.748538	7.7691174	9.038868	7.4129777	76.4910507	99.9940109	
5620	7.5744977	7.7900443	8.7501173	7.7728024	9.0414085	7.4158158	76.4784698	99.9940186	
5621	7.5810008	7.7926898	8.755065	7.7759991	9.0451889	7.4194589	76.4700851	99.9940186	
5622	7.5883279	7.7958674	8.7614279	7.7801075	9.0502052	7.4239144	76.46138	99.9940033	
5623	7.5933728	7.8006816	8.7677927	7.7842197	9.0552216	7.4283662	76.4607315	99.9939728	
5624	7.5998759	7.8033252	8.7728224	7.7888012	9.0584488	7.4328294	76.4481506	99.9939346	
5625	7.603271	7.807075	8.7764406	7.7924709	9.0604401	7.4364839	76.4439545	99.9939117	
5626	7.606667	7.810823	8.7813902	7.7956676	9.0641518	7.4389062	76.4478226	99.9938583	
5627	7.6115193	7.8124022	8.7849245	7.7979527	9.0660744	7.44134	76.4397659	99.9938431	
5628	7.6132655	7.8150859	8.7864218	7.8002491	9.066143	7.4425607	76.4404068	99.9938126	
5629	7.6133618	7.8167033	8.7865038	7.8016376	9.0644226	7.443789	76.4368591	99.993782	
5630	7.6126323	7.8177867	8.7858782	7.8025646	9.0632553	7.4442048	76.4371796	99.9937592	
5631	7.6134572	7.8183208	8.7845469	7.8030376	9.0620842	7.4446168	76.4336319	99.9937897	
5632	7.6127286	7.8194041	8.7825899	7.8044415	9.0602989	7.4446244	76.4342804	99.993782	
5633	7.6088929	7.8215919	8.7805529	7.8044567	9.0573425	7.4450479	76.438797	99.993782	
5634	7.6081643	7.8226771	8.7785959	7.8058605	9.0561714	7.4454598	76.4391174	99.993782	
5635	7.6074347	7.8237624	8.7785959	7.8058605	9.0556221	7.4462762	76.4391174	99.9937973	
5636	7.6082597	7.8242946	8.7786779	7.8072491	9.0562401	7.4466805	76.4391174	99.993782	
5637	7.608356	7.825912	8.7780542	7.808176	9.0556908	7.4475007	76.4394379	99.9938049	
5638	7.6091809	7.8264441	8.7768049	7.8100376	9.0556908	7.4475007	76.4397659	99.9937973	
5639	7.6084523	7.8275294	8.7754717	7.8105106	9.0545197	7.4479127	76.4400864	99.9938202	
5640	7.6068988	7.8280807	8.7741404	7.8109837	9.0527344	7.4479203	76.4404068	99.9937973	
5641	7.6045203	7.8280997	8.7694387	7.811945	9.0491562	7.4479394	76.4368591	99.9938202	
5642	7.6014123	7.8292041	8.7667761	7.812891	9.0473709	7.447947	76.4410553	99.9938126	
5643	7.6014123	7.8292041	8.7667761	7.812891	9.0479889	7.4483514	76.4407349	99.9938278	
5644	7.6015086	7.8308215	8.7668581	7.8142757	9.0486069	7.4487557	76.444931	99.9938278	
5645	7.6023335	7.8313537	8.7662325	7.8152065	9.0480576	7.4495721	76.4410553	99.9938354	
5646	7.6016049	7.8324389	8.7663145	7.8165913	9.0486755	7.4499764	76.444931	99.9938126	
5647	7.6008763	7.8335223	8.7663984	7.8179798	9.0487442	7.4511971	76.444603	99.9937973	
5648	7.6008763	7.8335223	8.7651491	7.8198376	9.0470238	7.4524293	76.4365387	99.9937668	
5649	7.5984979	7.8335414	8.7631102	7.8198528	9.0452347	7.4524369	76.4365387	99.9937668	
5650	7.5953908	7.8346457	8.7611532	7.8212566	9.0440674	7.4528489	76.4404144	99.9937439	
5651	7.5938363	7.835197	8.7605295	7.8221874	9.0435143	7.4536691	76.4400864	99.9937286	
5652	7.5922828	7.8357501	8.7592802	7.8240452	9.0435829	7.4548898	76.4394455	99.993721	
5653	7.5915542	7.8368335	8.7593622	7.8254337	9.0442696	7.4565148	76.438797	99.993721	
5654	7.5916505	7.8384509	8.7615652	7.8281879	9.0461922	7.4589448	76.4378357	99.9936676	
5655	7.5941253	7.8400493	8.7637682	7.830946	9.0499039	7.4613709	76.4368668	99.9936752	
5656	7.5958705	7.8427329	8.7680101	7.8336849	9.0536156	7.4637933	76.4400864	99.9936218	
5657	7.5983453	7.8443313	8.7702131	7.8364429	9.0549889	7.4670434	76.4313812	99.9936066	
5658	7.5992665	7.8464808	8.7710848	7.8396702	9.0569115	7.4694772	76.4307327	99.9935989	
5659	7.6009154	7.8475471	8.7725821	7.8419704	9.0593872	7.4710946	76.4300842	99.9935837	
5660	7.6010118	7.8491645	8.7727461	7.8447437	9.0600739	7.4727197	76.4297638	99.9935608	
5661	7.6002831	7.8502479	8.7728281	7.8461285	9.0601425	7.4739404	76.4294434	99.9935379	
5662	7.5987296	7.850801	8.7722044	7.8470592	9.0595932	7.4747567	76.4291153	99.9935226	
5663	7.5971761	7.8513522	8.7708731	7.8475323	9.0589714	7.4743524	76.4333115	99.993515	
5664	7.5956225	7.8519034	8.7689161	7.8489361	9.0571861	7.47436	76.4336319	99.9934845	
5665	7.5932441	7.8519225	8.7668772	7.8489513	9.0559464	7.4735551	76.4378281	99.9934845	
5666	7.5908656	7.8519416	8.7642145	7.8498974	9.0541611	7.4735627	76.4378281	99.9934692	
5667	7.5900407	7.8514094	8.7628832	7.8503704	9.0535431	7.4731584	76.4378281	99.993454	
5668	7.5884871	7.8519607	8.7609262	7.8517704	9.0529251	7.472754	76.4420166	99.9934387	
5669	7.5869336	7.8525119	8.7595949	7.8522434	9.0523033	7.4723496	76.4462051	99.9934311	
5670	7.5853801	7.853065	8.7589693	7.8531742	9.051136	7.4727654	76.4462051	99.9934006	
5671	7.5853801	7.853065	8.7583456	7.854105	9.0512047	7.4739861	76.4416962	99.9934082	
5672	7.5846505	7.8541484	8.757802	7.8564205	9.0524406	7.474791	76.4452438	99.9933929	
5673	7.5847468	7.8557658	8.7592993	7.8587208	9.0531273	7.4764161	76.4449158	99.9933395	
5674	7.586493	7.8584495	8.7622099	7.8619328	9.056221	7.4784379	76.4484634	99.9932938	
5675	7.5906167	7.861114	8.7671576	7.8651295	9.0605507	7.4812646	76.4478226	99.9932556	
5676	7.5947413	7.8637767	8.7701521	7.86973	9.0637093	7.4845071	76.443306	99.9932175	
5677	7.598865	7.8664412	8.7737684	7.8733997	9.067421	7.4869294	76.4429855	99.993187	
5678	7.6014361	7.869657	8.7773867	7.8770695	9.0711327	7.4893556	76.4465256	99.9931488	
5679	7.6047349	7.8717875	8.7816286	7.8798084	9.0742264	7.4913735	76.4462051	99.9930878	
5680	7.6064811	7.8744712	8.783206	7.8834934	9.0743637	7.4938149	76.442337	99.9930267	
5681	7.6058478	7.877172	8.7839956	7.8853359	9.0738792	7.4958558	76.442337	99.9930038	
5682	7.6052155	7.8798747	8.7854929	7.8876362	9.0745659	7.4974809	76.4462051	99.9929504	
5683	7.6061368	7.8820243	8.7876139	7.8890057	9.0758705	7.4995065	76.4458771	99.9929428	
5684	7.6070571	7.8841739	8.7891092	7.8913059	9.0777283	7.5007195	76.4497452	99.9929199	
5685	7.6079783	7.8863254	8.7906065	7.8936062	9.0790329	7.502749	76.4494247	99.9929047	
5686	7.6104531	7.8879237	8.7928095	7.8963604	9.0803375	7.5047784	76.4452362	99.9928589	
5687	7.6121984	7.8906054	8.7956381	7.8981876	9.0816422	7.5068078	76.4452362	99.992836	
5688	7.6131196	7.8927569	8.7971334	7.9004879	9.0829468	7.5088372	76.4449158	99.9928131	
5689	7.6132159	7.8943744	8.7979231	7.9023304	9.0842514	7.5108666	76.4442673	99.9928131	
5690	7.6141362	7.896524	8.8007517	7.9041576	9.0867271	7.5124803	76.4478073	99.9927826	
5691	7.6158824	7.8992076	8.8035784	7.9059849	9.0892677	7.5153184	76.4471664	99.9927979	
5692	7.6191812	7.9013381	8.8071146	7.9082699	9.0918121	7.5181565	76.4426575	99.9927826	
5693	7.6224809	7.9034686	8.8100252	7.9114819	9.0943527	7.5209908	76.4381409	99.9927597	
5694	7.625051	7.9066844	8.8122282	7.9142361	9.0968933	7.523829	76.4378204	99.992775	
5695	7.6267972	7.909368	8.8137236	7.9165363	9.0988197	7.5262628	76.4375	99.9927979	
5696	7.6277184	7.9115176	8.8152208	7.9188366	9.0995064	7.5278878	76.4375	99.9927597	
5697	7.6293674	7.9125838	8.8153028	7.9202213	9.0990219	7.5299249	76.4294434	99.992775	
5698	7.6301923	7.913116	8.8160925	7.9220676	9.0979195	7.5315576	76.4213867	99.9927216	
5699	7.6302886	7.9147334	8.8154669	7.9229946	9.0968208	7.5331941	76.4175186	99.9927444	
5700	7.6287351	7.9152846	8.8135118	7.9243984	9.0950317	7.5332017	76.4178467	99.9927139	
5701	7.625628	7.916389	8.8114729	7.9244137	9.0926247	7.5328088	76.4223557	99.9926987	
5702	7.6248031	7.9158568	8.8088102	7.9253597	9.0908394	7.5328164	76.4184875	99.9926987	
5703	7.6232495	7.9164081	8.8047323	7.9253941	9.087265	7.5328355	76.4152603	99.9927444	
5704	7.6215997	7.9153419	8.8006544	7.9254246	9.0825195	7.5332665	76.4036636	99.9927597	
5705	7.6183963	7.9148288	8.7952452	7.9259319	9.0789452	7.5332856	76.3997955	99.9927979	
5706	7.6167464	7.9137626	8.7932062	7.9259472	9.0765381	7.5328889	76.3959274	99.992775	
5707	7.6136394	7.9148669	8.7905436	7.9268932	9.075367	7.5333009	76.3997955	99.9927826	
5708	7.6120858	7.9154181	8.7892122	7.9273663	9.0748177	7.5341172	76.3994751	99.9928055	
5709	7.6105323	7.9159694	8.7885866	7.928297	9.0748863	7.5353417	76.3988342	99.9928055	
5710	7.6113572	7.9165034	8.7886686	7.9296818	9.074955	7.5365624	76.3946381	99.9927979	
5711	7.6121821	7.9170356	8.7874193	7.9315434	9.0750198	7.5377831	76.3904495	99.9928207	
5712	7.6114535	7.9181209	8.78617	7.9334011	9.0739212	7.5394158	76.386261	99.9928131	
5713	7.610724	7.9192042	8.784215	7.9348049	9.0739899	7.5406365	76.3859406	99.9928589	
5714	7.610724	7.9192042	8.7829657	7.9366627	9.0734367	7.5414529	76.381752	99.992836	
5715	7.6108203	7.9208217	8.78234	7.9375935	9.0741234	7.5430779	76.3814316	99.992897	
5716	7.6109166	7.9224391	8.780467	7.940382	9.0742607	7.5455232	76.376915	99.9929352	
